Time,Force
22.20075,0.213655448418881
22.2015,0.212605671060929
22.20225,0.211555676139805
22.203,0.210505681219275
22.20375,0.209385904530969
22.2045,0.208336127807157
22.20525,0.2072163517279
22.206,0.20609657595372
22.20675,0.20497680048466
22.2075,0.203717026008972
22.20825,0.202597251152162
22.209,0.201337477292503
22.20975,0.200147703395021
22.2105,0.19881793050033
22.21125,0.197558157567954
22.212,0.196228385294417
22.21275,0.194898613332034
22.2135,0.19349862034357
22.21425,0.192168848711001
22.215,0.190698856093837
22.21575,0.189229085497201
22.2165,0.187759315215709
22.21725,0.186289322639167
22.218,0.184679553401587
22.21875,0.183069561555202
22.2195,0.181459569710306
22.22025,0.179779801190963
22.221,0.178169809369405
22.22175,0.176349818616395
22.2225,0.174669827153772
22.22325,0.172849836404426
22.224,0.170959846012889
22.22475,0.169139855267429
22.2255,0.167179642107563
22.22625,0.165219429177774
22.227,0.163119439810169
22.22775,0.161089227440078
22.2285,0.158919016004354
22.22925,0.156749026944346
22.23,0.15457881570954
22.23075,0.152268605403101
22.2315,0.150028394968663
22.23225,0.14764796430391
22.233,0.145267755262318
22.23375,0.14288732606146
22.2345,0.140366898545507
22.23525,0.137776253306425
22.236,0.135185610378474
22.23675,0.132594969762674
22.2375,0.129864332129728
22.23825,0.127133481227176
22.239,0.124332849333615
22.23975,0.1215320060459
22.2405,0.118731379557379
22.24125,0.116000755052208
22.242,0.113269921843021
22.24275,0.110469303076509
22.2435,0.107808476860486
22.24425,0.105077863207535
22.245,0.102487251255149
22.24575,0.0998264354907763
22.2465,0.0972358289931408
22.24725,0.0946450202696641
22.248,0.092054622982502
22.24875,0.0896040228823769
22.2495,0.0872236272414512
22.25025,0.0849134344755853
22.251,0.0825330403215768
22.25175,0.0803628476832036
22.2525,0.0781226555653519
22.25325,0.0760924628115206
22.254,0.0739924714704443
22.25475,0.071962479842716
22.2555,0.0700726888536274
22.25625,0.068182696673551
22.257,0.0663627042054471
22.25775,0.064612913004945
22.2585,0.0629331218336077
22.25925,0.0612533309812463
22.26,0.0597133374124331
22.26075,0.0582435460184932
22.2615,0.0567039582747447
22.26225,0.0553741672144381
22.263,0.0539743767615197
22.26375,0.0527143821005616
22.2645,0.0515245910832474
22.26525,0.0504048000751212
22.266,0.0492850093728875
22.26675,0.0483052183764965
22.2675,0.0473254276827068
22.26825,0.0464154315945736
22.269,0.0455756406109437
22.26975,0.0448058496239856
22.2705,0.0441758523476976
22.27125,0.0435458550716039
22.272,0.0429160637905351
22.27275,0.0424260659151726
22.2735,0.0420060677363793
22.27425,0.0416562755430849
22.275,0.041306277065003
22.27575,0.0410962779781787
22.2765,0.0408862788913855
22.27725,0.0408164857739712
22.278,0.0406764863844389
22.27875,0.0406764863844389
22.2795,0.0406764863844389
22.28025,0.0408162791957878
22.281,0.0408862788913894
22.28175,0.0410260719862099
22.2825,0.0413058647581921
22.28325,0.0415154526654316
22.284,0.0418652459908014
22.28475,0.0422850393043178
22.2855,0.0426346288834262
22.28625,0.0431244227617544
22.287,0.0436142169309023
22.28775,0.0442438076139379
22.2885,0.0448036023575926
22.28925,0.0454333971007947
22.29,0.0460631921379989
22.29075,0.0468329868868356
22.2915,0.0475327822232585
22.29225,0.0483725772762139
22.293,0.0491425740917573
22.29375,0.0499123697413412
22.2945,0.0508223659890089
22.29525,0.0516623625256679
22.296,0.0525721579174848
22.29675,0.0534821541767011
22.2975,0.0543921504363098
22.29825,0.0554419455763089
22.299,0.0563519418471475
22.29975,0.0573317375875793
22.3005,0.0583117335836136
22.30125,0.0592915296375229
22.302,0.0602715256456071
22.30275,0.0612513220129046
22.3035,0.0622313180330192
22.30425,0.0632113140535884
22.305,0.0641913100745967
22.30575,0.0651715056927349
22.3065,0.066081501988427
22.30725,0.0669916981394397
22.308,0.0679718942625818
22.30875,0.0688820909299798
22.3095,0.0697922878558832
22.31025,0.0706324853290347
22.311,0.0715426827726173
22.31175,0.0724528804746005
22.3125,0.0732928769909252
22.31325,0.0742030749419753
22.314,0.0749732737350117
22.31475,0.0758134724968007
22.3155,0.0765834692780909
22.31625,0.0774234657670986
22.317,0.0781936650641052
22.31775,0.0789636618374062
22.3185,0.0796636589042798
22.31925,0.080433655678121
22.32,0.081133652745492
22.32075,0.0818336498130962
22.3215,0.0825334444157982
22.32225,0.0832334414919278
22.323,0.0839334385682905
22.32375,0.0845632337741065
22.3245,0.0851932311504611
22.32525,0.0858930263663316
22.326,0.0864528224568367
22.32675,0.0870128201380443
22.3275,0.087642616237687
22.32825,0.0882724126305234
22.329,0.0887622098912877
22.32975,0.0893920068687981
22.3305,0.0898818047109101
22.33125,0.0904416025579047
22.332,0.0908614012645736
22.33275,0.0913511999760863
22.3335,0.0918409989773422
22.33425,0.0922607985500273
22.335,0.0927503999602108
22.33575,0.0931702003931068
22.3365,0.0936600008355326
22.33725,0.0940098021229951
22.338,0.094429603419941
22.33875,0.0949192082544104
22.3395,0.0952690106857962
22.34025,0.0956188134035174
22.341,0.0960386161346
22.34175,0.0963886147697918
22.3425,0.0967384180648623
22.34325,0.0971582213748368
22.344,0.0975082200179672
22.34475,0.097858218661156
22.3455,0.0982082173043952
22.34625,0.0984884112613499
22.347,0.0989084096287085
22.34775,0.0991886038533041
22.3485,0.0996087978028681
22.34925,0.0998889925703811
22.35,0.100309187059758
22.35075,0.100589579059557
22.3515,0.101009774362379
22.35225,0.101359970212531
22.353,0.101710364123713
22.35375,0.102060560789467
22.3545,0.102340758007155
22.35525,0.102761153824703
22.356,0.103041351860192
22.35675,0.1034615495987
22.3575,0.103741748176718
22.35825,0.104091746750242
22.359,0.104441945310283
22.35975,0.104722144427616
22.3605,0.105142142706488
22.36125,0.105422141559118
22.362,0.10584213983813
22.36275,0.106192338927235
22.3635,0.106542337489211
22.36425,0.106822135822806
22.365,0.107242134102093
22.36575,0.107592132668227
22.3665,0.107942131234419
22.36725,0.108292129800666
22.368,0.108641928149934
22.36875,0.10899192672028
22.3695,0.109341925290676
22.37025,0.109691723934293
22.371,0.110041722508777
22.37175,0.110391721083319
22.3725,0.110741520021241
22.37325,0.111021518884133
22.374,0.111371517462803
22.37475,0.111651516325777
22.3755,0.112001514904547
22.37625,0.112351513483372
22.377,0.112561512630694
22.37775,0.11284151149382
22.3785,0.113191709681696
22.37925,0.113471708541732
22.38,0.113681907568331
22.38075,0.113961906425255
22.3815,0.114172105722137
22.38225,0.114452104575944
22.383,0.114662304143098
22.38375,0.114942503695541
22.3845,0.115082503119304
22.38525,0.115292703230909
22.386,0.115502903615899
22.38675,0.1157129027468
22.3875,0.115923103402787
22.38825,0.116063304623428
22.389,0.116273303749576
22.38975,0.1164835049507
22.3905,0.116623504366551
22.39125,0.116833705839427
22.392,0.116973705253692
22.39275,0.117183906998301
22.3935,0.117323906410985
22.39425,0.117534108427322
22.395,0.117674107838409
22.39575,0.117954309831205
22.3965,0.11809430924071
22.39725,0.118304308354987
22.398,0.11844451120757
22.39875,0.118584510615494
22.3995,0.118864509431365
22.40025,0.119074712257172
22.401,0.119284711366689
22.40175,0.119494710476234
22.4025,0.119704709585802
22.40325,0.119984708398587
22.404,0.120264707211412
22.40475,0.120544706024275
22.4055,0.120754705133944
22.40625,0.121104499959699
22.407,0.121314499071851
22.40775,0.121664497592163
22.4085,0.121944293005808
22.40925,0.122364291235159
22.41,0.122644086938256
22.41075,0.122993882632425
22.4115,0.123343881165125
22.41225,0.123693677149523
22.413,0.124113473128234
22.41375,0.124463269685691
22.4145,0.124883066239051
22.41525,0.12530286308011
22.416,0.125722660208857
22.41675,0.126212457337508
22.4175,0.126632255042365
22.41825,0.127052253320743
22.419,0.127542051031955
22.41975,0.12810184874707
22.4205,0.128521647321987
22.42125,0.129081645046063
22.422,0.129501443914967
22.42275,0.130061242505654
22.4235,0.130551240525633
22.42425,0.131041039694739
22.425,0.131601037438438
22.42575,0.132091035464289
22.4265,0.132720834372104
22.42725,0.133210832403725
22.428,0.133840829873109
22.42875,0.134330827904979
22.4295,0.13496082537469
22.43025,0.135520624880913
22.431,0.136080622638352
22.43175,0.136640620395938
22.4325,0.137200618153661
22.43325,0.137830615631275
22.434,0.138390613389304
22.43475,0.139020610867256
22.4355,0.139580608625589
22.43625,0.140140606384062
22.437,0.140700604142678
22.43775,0.141260601901442
22.4385,0.141890599380214
22.43925,0.142450597139277
22.44,0.14301059489848
22.44075,0.143570394781208
22.4415,0.144200392267713
22.44225,0.144690390312888
22.443,0.145320387799707
22.44375,0.14588038556592
22.4445,0.146440185765514
22.44525,0.147000183538278
22.446,0.147560181311183
22.44675,0.148120179084227
22.4475,0.148610177135759
22.44825,0.149170174909071
22.449,0.149660172960837
22.44975,0.150220170734413
22.4505,0.150710168786412
22.45125,0.151200166838519
22.452,0.151760164612484
22.45275,0.152180162943048
22.4535,0.15274035821351
22.45425,0.153230356260581
22.455,0.153720354307757
22.45575,0.154140550392138
22.4565,0.154630548434025
22.45725,0.155120744500732
22.458,0.155610742537343
22.45875,0.156100938865294
22.4595,0.156450937459087
22.46025,0.156941134049806
22.461,0.157361132357798
22.46175,0.157851329210469
22.4625,0.158201526896785
22.46325,0.158621525195563
22.464,0.159041722862541
22.46475,0.159391921082677
22.4655,0.159881919087117
22.46625,0.160232117571389
22.467,0.160652316038612
22.46775,0.161072514773845
22.4685,0.161422714065252
22.46925,0.16177271262429
22.47,0.162192911892338
22.47075,0.162613111428329
22.4715,0.162963311522783
22.47225,0.16331351188672
22.473,0.163663712520116
22.47375,0.164083913130055
22.4745,0.164364114595236
22.47525,0.164784315742439
22.476,0.165134720912826
22.47675,0.165414923462741
22.4775,0.165835125688233
22.47825,0.166115328778427
22.479,0.166535531540984
22.47975,0.166815735171407
22.4805,0.167165938771845
22.48125,0.167586142339878
22.482,0.167866141133173
22.48275,0.168216345268135
22.4835,0.168566549672328
22.48425,0.168916754345754
22.485,0.169196753129439
22.48575,0.169546958068844
22.4865,0.169826956849346
22.48725,0.170246955020177
22.488,0.170527160526364
22.48875,0.170877158998073
22.4895,0.171157157775498
22.49025,0.171437156552946
22.491,0.171787362012936
22.49175,0.172067360787194
22.4925,0.172347359561495
22.49325,0.172627358335831
22.494,0.17297735680381
22.49475,0.173327355271843
22.4955,0.173537147385071
22.49625,0.173887145857304
22.497,0.174167144635133
22.49775,0.174447143413001
22.4985,0.174727142190908
22.49925,0.175007140968854
22.5,0.175217140052336
22.50075,0.175567138524861
22.5015,0.175777137608402
22.50225,0.176057136386495
22.503,0.176267135470095
22.50375,0.176477134553709
22.5045,0.176757133331896
22.50525,0.176967132415561
22.506,0.177247131193817
22.50675,0.177457130277533
22.5075,0.177667129361272
22.50825,0.177947128139626
22.509,0.178086920891639
22.50975,0.178296919977896
22.5105,0.178506919064176
22.51125,0.178716918150479
22.512,0.17885691754136
22.51275,0.179066916627699
22.5135,0.179206709671674
22.51425,0.179416708760495
22.515,0.179486708456777
22.51575,0.179626707849352
22.5165,0.179766501178687
22.51725,0.179906500572906
22.518,0.180046499967136
22.51875,0.180116499664249
22.5195,0.180256293278105
22.52025,0.180256293278105
22.521,0.18039608717237
22.52175,0.180536086569888
22.5225,0.180536086569884
22.52325,0.180535881347034
22.524,0.18060588104661
22.52475,0.180675880746187
22.5255,0.180675675802099
22.52625,0.180745675502492
22.527,0.180675471135144
22.52775,0.180745470836342
22.5285,0.180675471135144
22.52925,0.180605267043322
22.53,0.180605267043322
22.53075,0.180535267341317
22.5315,0.180465267639315
22.53225,0.180395063821398
22.533,0.180325064118588
22.53375,0.180185064712984
22.5345,0.180115065010182
22.53525,0.180044861464577
22.536,0.179834862353777
22.53675,0.179694862946588
22.5375,0.179554863539406
22.53825,0.17941486413224
22.539,0.179134661741785
22.53975,0.178994662333034
22.5405,0.178714663515551
22.54125,0.17850466440247
22.542,0.178224665585064
22.54275,0.177944666767682
22.5435,0.177734667654679
22.54425,0.177384669133046
22.545,0.177104873915299
22.54575,0.176824875101301
22.5465,0.176404876880366
22.54725,0.175985082549148
22.548,0.175635084035881
22.54875,0.175285289697593
22.5495,0.174795291784853
22.55025,0.1743754980367
22.551,0.173885500129839
22.55175,0.173395706974367
22.5525,0.172835709373296
22.55325,0.172345916513179
22.554,0.171786124243352
22.55475,0.171156332566361
22.5555,0.170526335287811
22.55625,0.169826544213728
22.557,0.169196753129443
22.55775,0.168496962642296
22.5585,0.167796965691564
22.55925,0.167027175812574
22.56,0.166187386535898
22.56075,0.165347390215684
22.5615,0.16450760124663
22.56225,0.163667604936978
22.563,0.16268781689242
22.56375,0.161707821210271
22.5645,0.160727825528597
22.56525,0.159678038118363
22.566,0.158558043067953
22.56675,0.157438048018176
22.5675,0.15624805327847
22.56825,0.154987850831279
22.569,0.153797856079018
22.56975,0.152467861944974
22.5705,0.151137660026339
22.57125,0.149737666186435
22.572,0.148407672039427
22.57275,0.146937470952295
22.5735,0.145397270415877
22.57425,0.143927069816403
22.575,0.142316870071229
22.57575,0.140706670567366
22.5765,0.138956265927414
22.57725,0.137276067465743
22.578,0.135455664654655
22.57875,0.133635262871915
22.5795,0.13174486241506
22.58025,0.129924462688427
22.581,0.127964064579328
22.58175,0.126003667493665
22.5825,0.12411306943133
22.58325,0.122222674640114
22.584,0.120262481804862
22.58475,0.118302088819456
22.5855,0.116411696574305
22.58625,0.114521305357688
22.587,0.112630915169941
22.58775,0.110810525731064
22.5885,0.108850137882372
22.58925,0.107099750228601
22.59,0.105209364162645
22.59075,0.103388978852907
22.5915,0.101498594849815
22.59225,0.0997482113352977
22.593,0.0979278291280639
22.59375,0.0961774476873217
22.5945,0.0944272607010499
22.59525,0.0926068810651304
22.596,0.0909265019355943
22.59675,0.089246315928378
22.5975,0.0876361299010275
22.59825,0.0859559443807306
22.599,0.0844859498934453
22.59975,0.0829457640777592
22.6005,0.0814757695763413
22.60125,0.0800057750758404
22.602,0.0786757800523719
22.60275,0.0773459766826001
22.6035,0.0760159816751371
22.60425,0.0748261781020149
22.605,0.0736361825832726
22.60575,0.0725863788003611
22.6065,0.0714665755849736
22.60725,0.0704167724075366
22.608,0.0695069689988764
22.60875,0.0685269727345134
22.6095,0.0676871693686532
22.61025,0.0668473663005331
22.611,0.06607756326096
22.61175,0.0653077605176039
22.6125,0.064677957528857
22.61325,0.0641181545615888
22.614,0.0634881570062862
22.61475,0.0629283543377218
22.6155,0.0625083559723916
22.61625,0.0620885530537035
22.617,0.0616687504234609
22.61775,0.0613887515196238
22.6185,0.0611087526158177
22.61925,0.0609687531639302
22.62,0.0607589500055539
22.62075,0.0606189505552479
22.6215,0.0606189505552479
22.62225,0.0605491471309094
22.623,0.0606191468552736
22.62375,0.0606891465796416
22.6245,0.0608991457527613
22.62525,0.0610391452015169
22.626,0.0612491443746677
22.62675,0.0615991429966323
22.6275,0.0618791418942405
22.62825,0.0622291405163022
22.629,0.0625789428602969
22.62975,0.063068940936834
22.6305,0.0634887432992609
22.63125,0.0640487411074986
22.632,0.0645385434915402
22.63275,0.0650985413062788
22.6335,0.0656583437143132
22.63425,0.0662181464138745
22.635,0.0669181436984023
22.63575,0.0675479464266737
22.6365,0.0682477491780636
22.63725,0.0689475522240696
22.638,0.0696473555646526
22.63875,0.0703471591997856
22.6395,0.0711169628626612
22.64025,0.0718865739937002
22.641,0.0726563785359435
22.64175,0.0734261833741434
22.6425,0.0741957968209717
22.64325,0.0750356022768844
22.644,0.0758054082906767
22.64475,0.0766452143405311
22.6455,0.0774848304300885
22.64625,0.0782546376197452
22.647,0.0790944448484054
22.64775,0.0798642526300569
22.6485,0.080704249560089
22.64925,0.0815440573915466
22.65,0.0823838655200565
22.65075,0.083223862469024
22.6515,0.0839938596724965
22.65225,0.0846938571304118
22.653,0.0855338540801759
22.65375,0.0863738510302314
22.6545,0.0870738484888384
22.65525,0.0878440344460613
22.656,0.0885440318975805
22.65675,0.0893142181098117
22.6575,0.0900144048406021
22.65825,0.0907845915780547
22.659,0.0914147790932346
22.65975,0.0921149666150145
22.6605,0.0928151544003902
22.66125,0.0934453427093107
22.662,0.0942155307618087
22.66275,0.0948457195992497
22.6635,0.0955459084394439
22.66425,0.0962460975430823
22.665,0.0968764794494176
22.66575,0.0975066696165805
22.6665,0.098136667229855
22.66725,0.0987668576551154
22.668,0.0993970483451528
22.66875,0.100027239299944
22.6695,0.100587430787641
22.67025,0.101287428105928
22.671,0.101847425960714
22.67175,0.102477617432151
22.6725,0.103037615281069
22.67325,0.103597613130107
22.674,0.10422761071045
22.67475,0.104857414432529
22.6755,0.10534741255622
22.67625,0.105907410411996
22.677,0.106537407999904
22.67775,0.107097405855968
22.6785,0.107657210162855
22.67925,0.10821720802535
22.68,0.108777205887973
22.68075,0.109337010498149
22.6815,0.109827008633556
22.68225,0.110457006236378
22.683,0.110947004372022
22.68375,0.111506809290908
22.6845,0.111996807432139
22.68525,0.112486805573487
22.686,0.113046803449427
22.68675,0.113536608940865
22.6875,0.114096606823185
22.68825,0.114656604705641
22.689,0.115076410762459
22.68975,0.115566408915153
22.6905,0.116126406804079
22.69125,0.116686212633749
22.692,0.117176210792125
22.69275,0.117666208950601
22.6935,0.118156015343945
22.69425,0.118716013245686
22.695,0.11920601140982
22.69575,0.119765817842187
22.6965,0.120255816011866
22.69725,0.120815813920194
22.698,0.121305620915262
22.69875,0.121795619090583
22.6995,0.122355617005354
22.70025,0.122845615180881
22.701,0.123475612835283
22.70175,0.123965611011047
22.7025,0.12452560892633
22.70325,0.125015607102308
22.704,0.125575605017836
22.70475,0.1261356029335
22.7055,0.126695600849296
22.70625,0.127185599025725
22.707,0.127745788046752
22.70775,0.128305785956855
22.7085,0.128795784128307
22.70925,0.129355782038659
22.71,0.129845780210328
22.71075,0.130405778120932
22.7115,0.130895967641579
22.71225,0.131385965808251
22.713,0.131945963713143
22.71375,0.132435961880029
22.7145,0.13299595978517
22.71525,0.133485957952273
22.716,0.133975764804146
22.71675,0.134465762976771
22.7175,0.134955761149501
22.71825,0.135515759061318
22.719,0.135935757495259
22.71975,0.136425564657369
22.7205,0.136915562835807
22.72125,0.13740556101435
22.722,0.137755368994658
22.72275,0.138245367178672
22.7235,0.138665175191113
22.72425,0.139085173639245
22.725,0.139505172087455
22.72575,0.139854980653898
22.7265,0.140274979106763
22.72725,0.140624977817537
22.728,0.14097497652837
22.72875,0.141394785135331
22.7295,0.141744783850038
22.73025,0.142024782821837
22.731,0.142374781536641
22.73175,0.142724780251487
22.7325,0.143004589672361
22.73325,0.143354588391066
22.734,0.143634587366059
22.73475,0.143984586084858
22.7355,0.144194585316155
22.73625,0.144544584035031
22.737,0.144754583266375
22.73775,0.144964582497751
22.7385,0.145314581216739
22.73925,0.145524580448158
22.74,0.145804579423404
22.74075,0.146014578654864
22.7415,0.146364577374005
22.74225,0.146644576349356
22.743,0.146854575580886
22.74375,0.147064574812433
22.7445,0.147344763292294
22.74525,0.147694762007871
22.746,0.147904761237238
22.74675,0.14818476020976
22.7475,0.148464759182309
22.74825,0.148744758154893
22.749,0.149024946891539
22.74975,0.149304945861178
22.7505,0.149584944830863
22.75125,0.149794944058135
22.752,0.150144942770304
22.75275,0.150424941740075
22.7535,0.150775130475149
22.75425,0.151055129441979
22.755,0.151405128150561
22.75575,0.151755126859198
22.7565,0.15203512582614
22.75725,0.152385124534871
22.758,0.152665123501891
22.75875,0.153085312228002
22.7595,0.15336531119208
22.76025,0.15378530963827
22.761,0.154135308343479
22.76175,0.154555306789801
22.7625,0.154835305754058
22.76325,0.1552553042005
22.764,0.155605302905935
22.76475,0.156025301352513
22.7655,0.156445299799165
22.76625,0.156865298245895
22.767,0.157285296692698
22.76775,0.157635295398421
22.7685,0.158125293586522
22.76925,0.158545292033547
22.77,0.158965290480638
22.77075,0.159455288669016
22.7715,0.15987528711627
22.77225,0.160295285563602
22.773,0.160715284011008
22.77375,0.161275281940998
22.7745,0.161695280388571
22.77525,0.162185278577505
22.776,0.162605277025241
22.77675,0.163025465918915
22.7775,0.163585463843407
22.77825,0.164005462286861
22.779,0.164565460211583
22.77975,0.165055649097176
22.7805,0.165545647276228
22.78125,0.165965836684391
22.782,0.166525834597475
22.78275,0.167016024006432
22.7835,0.167506022175284
22.78425,0.167926212108198
22.785,0.168486401783256
22.78575,0.169046399678729
22.7865,0.169466590140743
22.78725,0.170026588030365
22.788,0.17044677875463
22.78875,0.171006969216547
22.7895,0.171426967624881
22.79025,0.171917158613552
22.791,0.172407349868893
22.79175,0.172827348268301
22.7925,0.173387539518285
22.79325,0.173807537913272
22.794,0.174297729692121
22.79475,0.174717728082677
22.7955,0.175277725936872
22.79625,0.17576791797177
22.797,0.176187916357987
22.79775,0.176608108924629
22.7985,0.177098107036686
22.79925,0.17751810541853
22.8,0.177938103800453
22.80075,0.17842829635033
22.8015,0.178848294727795
22.80225,0.179268293105342
22.803,0.179688291482975
22.80375,0.18010828986067
22.8045,0.18052828823845
22.80525,0.180948286616304
22.806,0.18136828499424
22.80675,0.181718478321047
22.8075,0.182208476423413
22.80825,0.18255847506802
22.809,0.182978473441627
22.80975,0.183398471815308
22.8105,0.183748470460102
22.81125,0.184168468833926
22.812,0.184518467478836
22.81275,0.184938465852801
22.8135,0.185288269858651
22.81425,0.185708268237379
22.815,0.185988267156569
22.81575,0.186408265535425
22.8165,0.18675845880754
22.81725,0.187108457452847
22.818,0.187458456098212
22.81875,0.187808454743623
22.8195,0.188158453389097
22.82025,0.18857845176373
22.821,0.188858450680192
22.82175,0.189208449325817
22.8225,0.189558447971504
22.82325,0.189908446617242
22.824,0.190258640124513
22.82475,0.190608638766505
22.8255,0.19088863768013
22.82625,0.191238636322215
22.827,0.191588634964355
22.82775,0.19193882872649
22.8285,0.192218827637189
22.82925,0.192498826547939
22.83,0.192848825186411
22.83075,0.193129019480985
22.8315,0.193479018115688
22.83225,0.193759017023488
22.833,0.194039015931328
22.83375,0.194389014566174
22.8345,0.194669209117758
22.83525,0.194949208022613
22.836,0.195229206927499
22.83675,0.195579205558657
22.8375,0.195789204737377
22.83825,0.196139399272942
22.839,0.196349398449384
22.83975,0.196629397351348
22.8405,0.196909396253347
22.84125,0.197189395155377
22.842,0.197399394331928
22.84275,0.197609393508494
22.8435,0.197889392410614
22.84425,0.198099391587223
22.845,0.198379390489405
22.84575,0.198589389666061
22.8465,0.198869192694203
22.84725,0.199149191599579
22.848,0.199289191052279
22.84875,0.199569189957705
22.8495,0.199779189136793
22.85025,0.199989188315909
22.851,0.200199187495036
22.85175,0.200409186674186
22.8525,0.200619185853356
22.85325,0.200829185032546
22.854,0.200969184485346
22.85475,0.20117918366457
22.8555,0.201389182843818
22.85625,0.201529182296654
22.857,0.201739181475928
22.85775,0.201949376495238
22.8585,0.202089375946558
22.85925,0.202159375672224
22.86,0.202369570961397
22.86075,0.202579570136102
22.8615,0.202719765970992
22.86225,0.202859765419258
22.863,0.202999961526293
22.86375,0.203140157907015
22.8645,0.203210157629603
22.86525,0.203420354005042
22.866,0.203490551210511
22.86675,0.203630748411467
22.8675,0.203700748131728
22.86825,0.203770945886079
22.869,0.203841143915636
22.86975,0.2039113422204
22.8705,0.2040515405175
22.87125,0.204121739371884
22.872,0.204121938785893
22.87275,0.204122138476678
22.8735,0.204262337872202
22.87425,0.204262538114939
22.875,0.204262538114939
22.87575,0.204332738346848
22.8765,0.204332939142325
22.87725,0.204333140214571
22.878,0.204263341853564
22.87875,0.204333543189362
22.8795,0.204263745383481
22.88025,0.20426394756359
22.881,0.204193947855966
22.88175,0.204054150900017
22.8825,0.204054353636065
22.88325,0.20398455694367
22.884,0.203914760529664
22.88475,0.203774761120862
22.8855,0.203774964690441
22.88625,0.203635169131228
22.887,0.203495373852023
22.88775,0.203425374150053
22.8885,0.203285579151686
22.88925,0.203075784732997
22.89,0.20300598999503
22.89075,0.202865990595985
22.8915,0.202656196740642
22.89225,0.202516402864872
22.893,0.202306609572097
22.89375,0.202096816561024
22.8945,0.201886817472319
22.89525,0.201607025050015
22.896,0.201397232605683
22.89675,0.201117440749331
22.8975,0.200907648869308
22.89825,0.200627857578951
22.899,0.200348066572023
22.89975,0.200068275848542
22.9005,0.199788485408518
22.90125,0.199508695251965
22.902,0.199158905690969
22.90275,0.19880911641515
22.9035,0.198459327424519
22.90425,0.198109538719098
22.905,0.197689750614342
22.90575,0.197339962480235
22.9065,0.196850175265652
22.90725,0.196430388021763
22.908,0.196010601064863
22.90875,0.195450815034356
22.9095,0.195031028653216
22.91025,0.194471455463147
22.911,0.193981670262921
22.91175,0.193491885351517
22.9125,0.192862101378626
22.91325,0.192232317698071
22.914,0.191672747939919
22.91475,0.191042965127862
22.9155,0.190343182937408
22.91625,0.189643401041185
22.917,0.188943619439232
22.91775,0.18817383846337
22.9185,0.187404057783604
22.91925,0.186634061443121
22.92,0.185724281736382
22.92075,0.184814502329396
22.9215,0.183974506343309
22.92225,0.182994727582204
22.923,0.182014732278106
22.92375,0.18096473731001
22.9245,0.179984742006989
22.92525,0.178934747040048
22.926,0.177814752409302
22.92675,0.176554758450527
22.9275,0.175434547173089
22.92825,0.174174553200497
22.929,0.172844343161063
22.92975,0.171584349174809
22.9305,0.170184139699848
22.93125,0.168783930469012
22.932,0.167243506783954
22.93275,0.165773298630316
22.9335,0.164162876810781
22.93425,0.162552670055934
22.935,0.160872250092863
22.93575,0.159192044399995
22.9365,0.157441626286072
22.93725,0.155621209521348
22.938,0.153800793780927
22.93875,0.151910379383873
22.9395,0.149949755750014
22.94025,0.147989344242592
22.941,0.145888725145016
22.94175,0.143788108399507
22.9425,0.141547494621895
22.94325,0.139376676348289
22.944,0.137066068371461
22.94475,0.134825257793168
22.9455,0.132444452046345
22.94625,0.130133650236458
22.947,0.127753054343034
22.94775,0.125442460502944
22.9485,0.123131869009551
22.94925,0.120891080615082
22.95,0.118580494628392
22.95075,0.11626971392071
22.9515,0.114029133168257
22.95225,0.111858359327107
22.953,0.109547784369708
22.95375,0.10737701795756
22.9545,0.105066256336552
22.95525,0.102895498448544
22.956,0.100654935092611
22.95675,0.0985545630600021
22.9575,0.0963840033684205
22.95825,0.0944234452879983
22.959,0.0923230774022515
22.95975,0.090362710043817
22.9605,0.0884725299867972
22.96125,0.0865823501696894
22.962,0.0847623566228539
22.96275,0.0830121765327818
22.9635,0.0812621827216919
22.96425,0.0795821886642145
22.965,0.0779721943601941
22.96575,0.0764323861755301
22.9665,0.0748925783032867
22.96725,0.0734927702434846
22.968,0.0720229627439284
22.96875,0.0706931550522477
22.9695,0.0693633476685773
22.97025,0.0681737284926703
22.971,0.066913921762124
22.97175,0.0657943040956738
22.9725,0.0646744977554348
22.97325,0.0636246914610461
22.974,0.0626450756285601
22.97475,0.0617352697078322
22.9755,0.0608954638252995
22.97625,0.0600556582403827
22.977,0.0593558524280741
22.97775,0.0586560469103076
22.9785,0.0580962411589475
22.97925,0.0575364356990599
22.98,0.0570466302650108
22.98075,0.0565568251209186
22.9815,0.0562072132906882
22.98225,0.0559274082031869
22.983,0.0556476034010184
22.98375,0.055437798613851
22.9845,0.0552979938393494
22.98525,0.0552281890751821
22.986,0.0551583845916964
22.98675,0.0550885803888768
22.9875,0.055228775644024
22.98825,0.0552989714501884
22.989,0.055509166982316
22.98975,0.0556491664307335
22.9905,0.0559293619591678
22.99125,0.0561393611294858
22.992,0.0565595563737958
22.99275,0.0569095549871768
22.9935,0.0573297504973674
22.99425,0.0578199459984247
22.995,0.0582399443252818
22.99575,0.0588001398102383
22.9965,0.0592901378529498
22.99725,0.0599203333187165
22.998,0.0604805293306238
22.99875,0.0611105268004081
22.9995,0.0617405242703672
23.00025,0.0623707202530011
23.001,0.0631407171525045
23.00175,0.0637707146159278
23.0025,0.064540711515913
23.00325,0.0653107084161819
23.004,0.0660107055984671
23.00475,0.0667107027809855
23.0055,0.0675506994003028
23.00625,0.0683206963016247
