Time,Force
28.827,0.0830094155295252
28.82775,0.0832894145833807
28.8285,0.0837094131642163
28.82925,0.0840594119816357
28.83,0.0844094107991017
28.83075,0.0848294093801161
28.8315,0.085179408197687
28.83225,0.0855994067788257
28.833,0.0860195874450237
28.83375,0.0864395860219502
28.8345,0.0868595845989545
28.83525,0.0872795831760248
28.836,0.0877697638614827
28.83675,0.0882597621964903
28.8375,0.0886797607694262
28.83825,0.0891699417141317
28.839,0.0896599400443249
28.83975,0.0902199381360846
28.8405,0.0907101193385612
28.84125,0.0912001176639476
28.842,0.0917602988899352
28.84275,0.0923202969704962
28.8435,0.0928802950511737
28.84425,0.0934402931319794
28.845,0.0939304748484165
28.84575,0.0945604726830251
28.8465,0.0950504709989342
28.84725,0.0956104690743853
28.848,0.0961702837776668
28.84875,0.0967302818591875
28.8495,0.0972902799408365
28.85025,0.0979200947072173
28.851,0.0984100930339715
28.85175,0.0989700911218105
28.8525,0.0995299064293192
28.85325,0.100159721789463
28.854,0.100649720126814
28.85475,0.101139536257305
28.8555,0.101769352204342
28.85625,0.102329350316113
28.857,0.102819167031174
28.85775,0.103378983800245
28.8585,0.103868982158439
28.85925,0.104428799222655
28.86,0.104918616809903
28.86075,0.105338615411523
28.8615,0.105898433059305
28.86225,0.106318251460187
28.863,0.106878249607455
28.86375,0.107368068070254
28.8645,0.107788066685157
28.86525,0.108207885670821
28.866,0.108697884060027
28.86675,0.109187703108282
28.8675,0.109607701732032
28.86825,0.110027521301604
28.869,0.110447519929749
28.86975,0.110867339790507
28.8705,0.111287338423047
28.87125,0.111707337055656
28.872,0.112057157439042
28.87275,0.112477156076031
28.8735,0.112827154940235
28.87425,0.113246975390422
28.875,0.113596974258268
28.87575,0.113946973126156
28.8765,0.114296794095987
28.87725,0.114716792741804
28.878,0.114996791839052
28.87875,0.115276790936327
28.8795,0.115696611976489
28.88025,0.116046610851713
28.881,0.116326609951918
28.88175,0.116676431509431
28.8825,0.116956430612519
28.88325,0.117236429715639
28.884,0.117516428818789
28.88475,0.117866427697763
28.8855,0.118076427025168
28.88625,0.118426248882161
28.887,0.118636248211726
28.88775,0.118916247317822
28.8885,0.119126246647426
28.88925,0.119336245977034
28.89,0.119616245083208
28.89075,0.119896244189412
28.8915,0.120106243519079
28.89225,0.120246243072198
28.893,0.120526242178465
28.89375,0.12073624150819
28.8945,0.120946240837922
28.89525,0.121086417386412
28.896,0.121296416714062
28.89675,0.121506416041731
28.8975,0.121646415593522
28.89825,0.121856414921214
28.899,0.121996414473012
28.89975,0.122066414248929
28.9005,0.122276413576652
28.90125,0.122346413352569
28.902,0.122486412904395
28.90275,0.122626412456237
28.9035,0.122766412008078
28.90425,0.122906588815031
28.905,0.122976588590248
28.90575,0.123046588365477
28.9065,0.123116588140706
28.90725,0.123256587691165
28.908,0.123256765220779
28.90875,0.123326764995309
28.9095,0.123396764769831
28.91025,0.123466942349905
28.911,0.123536942123735
28.91175,0.123606941897565
28.9125,0.123537120206607
28.91325,0.123537120206599
28.914,0.123607298339919
28.91475,0.123607298339919
28.9155,0.123607476978147
28.91625,0.123607476978147
28.917,0.12360765589441
28.91775,0.12360765589441
28.9185,0.123607835088709
28.91925,0.123537835318423
28.92,0.123537835318423
28.92075,0.12360801456104
28.9215,0.123538014791468
28.92225,0.123538014791468
28.923,0.123468194773693
28.92375,0.123468194773693
28.9245,0.12339819500484
28.92525,0.123468194773693
28.926,0.123398195004848
28.92675,0.123328195235995
28.9275,0.123328195235995
28.92825,0.123328195235995
28.929,0.123258195467147
28.92975,0.123258195467147
28.9305,0.123258195467147
28.93125,0.123258195467147
28.932,0.123188195698298
28.93275,0.123188195698298
28.9335,0.123188195698298
28.93425,0.123188195698298
28.935,0.12318801594365
28.93575,0.12318801594365
28.9365,0.123118016174091
28.93725,0.12318801594365
28.938,0.123117836696771
28.93875,0.123117836696779
28.9395,0.12318783646705
28.94025,0.123117836696779
28.941,0.12318783646705
28.94175,0.12325765703947
28.9425,0.12318765726848
28.94325,0.123187657268473
28.944,0.123257657039462
28.94475,0.123327656810448
28.9455,0.123327656810448
28.94625,0.123327656810448
28.947,0.12339765658143
28.94775,0.123537656123413
28.9485,0.123537656123413
28.94925,0.12360765589441
28.95,0.123677655665396
28.95075,0.123817655207399
28.9515,0.123887834169843
28.95225,0.123957833940141
28.953,0.124097833480725
28.95375,0.124168012717653
28.9545,0.124308012256827
28.95525,0.124448191537802
28.956,0.124588191075558
28.95675,0.124728370630286
28.9575,0.124868550460167
28.95825,0.125078549762555
28.959,0.125218729865454
28.95975,0.125428729165709
28.9605,0.125568909541611
28.96125,0.125778908839748
28.962,0.125989089253971
28.96275,0.126199269941888
28.9635,0.126409269235747
28.96425,0.126619450195202
28.965,0.126829449486939
28.96575,0.127109630481105
28.9665,0.127319629770716
28.96725,0.127529629060339
28.968,0.127809810322445
28.96875,0.128089809372434
28.9695,0.12829980865994
28.97025,0.128509990427439
28.971,0.128859989236396
28.97175,0.129139988283603
28.9725,0.129349987569029
28.97325,0.129699986378098
28.974,0.129980168168083
28.97475,0.130260167212508
28.9755,0.130540166256959
28.97625,0.13089016506257
28.977,0.131170164107084
28.97775,0.131450163151641
28.9785,0.131800161957376
28.97925,0.13215034376125
28.98,0.132430342803009
28.98075,0.13271034184478
28.9815,0.133060340647053
28.98225,0.133410339449376
28.983,0.133760338251734
28.98375,0.13404033729366
28.9845,0.134390336096115
28.98525,0.134810334659115
28.986,0.1350905169466
28.98675,0.135440515745558
28.9875,0.135860514304366
28.98825,0.136210513103429
28.989,0.136560511902542
28.98975,0.136980693965165
28.9905,0.13726069300162
28.99125,0.137610691797233
28.992,0.138030690352033
28.99275,0.138380872914611
28.9935,0.13873087170673
28.99425,0.139080870498896
28.995,0.139500869049558
28.99575,0.139921051628893
28.9965,0.140271050417565
28.99725,0.140621049206292
28.998,0.141041232047497
28.99875,0.141461230589716
28.9995,0.141811229374946
29.00025,0.142091228403167
29.001,0.142511411502617
29.00175,0.142931410040674
29.0025,0.143281408822453
29.00325,0.143701407360639
29.004,0.144051590961193
29.00475,0.144401589739452
29.0055,0.144821588273433
29.00625,0.145171587051796
29.007,0.145591585585905
29.00775,0.145941769440924
29.0085,0.146291768215783
29.00925,0.146711766745672
29.01,0.147061765520627
29.01075,0.147411764295637
29.0115,0.147831762825709
29.01225,0.148251761355855
29.013,0.148531945703014
29.01375,0.148951944228869
29.0145,0.14930194300046
29.01525,0.14972194152644
29.016,0.1500019405438
29.01675,0.150421939069893
29.0175,0.150771937841705
29.01825,0.151051936859178
29.019,0.151471935385445
29.01975,0.151822119727473
29.0205,0.152172118495784
29.02125,0.152452117510471
29.022,0.152802116278879
29.02275,0.153222114801024
29.0235,0.153502113815827
29.02425,0.1537822986577
29.025,0.154132297422607
29.02575,0.154482296187565
29.0265,0.154832294952561
29.02725,0.155112480055174
29.028,0.155392479064292
29.02875,0.155742477825733
29.0295,0.156022663193423
29.03025,0.156302662199693
29.031,0.15658266120599
29.03175,0.156862846839471
29.0325,0.157142845842869
29.03325,0.157493031495159
29.034,0.157703030745536
29.03475,0.157913217166973
29.0355,0.158193216164558
29.03625,0.15847340260477
29.037,0.158683401850771
29.03775,0.158893588812409
29.0385,0.159173775794267
29.03925,0.159453774783067
29.04,0.159663962287048
29.04075,0.159874150064032
29.0415,0.160084149301216
29.04225,0.160294337348965
29.043,0.160504525669706
29.04375,0.160644525158193
29.0445,0.160854713750406
29.04525,0.160994902872832
29.046,0.161204902101102
29.04675,0.161415091237733
29.0475,0.16148509097975
29.04825,0.161625280647304
29.049,0.161835279871114
29.04975,0.161975469810843
29.0505,0.162045469551368
29.05125,0.162185659764762
29.052,0.162255659504537
29.05275,0.162395849991583
29.0535,0.162395849991583
29.05425,0.162535849469633
29.055,0.162536040753031
29.05575,0.162606040491302
29.0565,0.16260604049131
29.05725,0.162676231788881
29.058,0.162676231788889
29.05875,0.162606232051379
29.0595,0.162606423888861
29.06025,0.162606423888861
29.061,0.162536424152109
29.06175,0.162466616531792
29.0625,0.162396616795806
29.06325,0.162396616795806
29.064,0.162256809719986
29.06475,0.162116810249555
29.0655,0.161977003455757
29.06625,0.161837003986869
29.067,0.161627197741435
29.06775,0.161487198274093
29.0685,0.161277199073113
29.06925,0.160997393380708
29.07,0.160787394182066
29.07075,0.160577588507686
29.0715,0.160227589847198
29.07225,0.15987778499614
29.073,0.159597786070896
29.07375,0.159317981238691
29.0745,0.158897982855556
29.07525,0.158477984472503
29.076,0.158128180203586
29.07675,0.157778181555003
29.0775,0.157288378117402
29.07825,0.1568683797439
29.079,0.156308381912682
29.07975,0.155818578774535
29.0805,0.155258580949751
29.08125,0.154768582853187
29.082,0.154138585300608
29.08275,0.153508783015351
29.0835,0.152948785197337
29.08425,0.15224878792501
29.085,0.151688985672166
29.08575,0.150988988407992
29.0865,0.150358990870416
29.08725,0.149659189471624
29.088,0.148959192215839
29.08875,0.148189195234734
29.0895,0.14755919770493
29.09025,0.14685920044981
29.091,0.146089399651699
29.09175,0.14531940268013
29.0925,0.144549405708833
29.09325,0.143849408462428
29.094,0.143009411767027
29.09475,0.142309414521101
29.0955,0.141469417826283
29.09625,0.140629224888777
29.097,0.139859227910525
29.09775,0.139019231207275
29.0985,0.138179038511885
29.09925,0.137339041799927
29.1,0.136498849354991
29.10075,0.135728852361051
29.1015,0.134818660439917
29.10225,0.133908663983151
29.103,0.133068472038552
29.10375,0.132228280353562
29.1045,0.131318089198548
29.10525,0.130478092442642
29.106,0.129497901806506
29.10675,0.128657710889389
29.1075,0.127677520768293
29.10825,0.126837330369279
29.109,0.125857334112859
29.10975,0.124877144496635
29.1105,0.12396695487143
29.11125,0.123056765504671
29.112,0.122076576660882
29.11275,0.121026388337879
29.1135,0.120116199744543
29.11425,0.119136011672085
29.115,0.11815582385682
29.11575,0.117105636559601
29.1165,0.116125449258129
29.11725,0.11521526195465
29.118,0.114164885287636
29.11875,0.113184699025894
29.1195,0.112064513534462
29.12025,0.111084327786292
29.121,0.110034142550662
29.12175,0.108913957825458
29.1225,0.107933772847967
29.12325,0.106883588380995
29.124,0.105833216445623
29.12475,0.10485303250783
29.1255,0.103803036267475
29.12625,0.102752852826742
29.127,0.101772669393277
29.12775,0.100792486217773
29.1285,0.0997424899456989
29.12925,0.0987624934254999
29.13,0.0978523102394485
29.13075,0.0969423134617292
29.1315,0.095962503369913
29.13225,0.0951225063538536
29.133,0.0942126963214762
29.13375,0.0934426990654641
29.1345,0.0925328893397293
29.13525,0.0916930796612087
29.136,0.0909232700276408
29.13675,0.0900834609418533
29.1375,0.0893136518995535
29.13825,0.0886140316427492
29.139,0.0878442234771903
29.13975,0.0871444153506623
29.1405,0.0864446075180275
29.14125,0.0858149898888677
29.142,0.0851851826700989
29.14275,0.0845553757437933
29.1435,0.0839257604125482
29.14425,0.0833659540942294
29.145,0.0828061480669245
29.14575,0.0823161499103947
29.1465,0.081756344179606
29.14725,0.0813365382100556
29.148,0.0807765403295035
29.14875,0.0803567346541573
29.1495,0.0799367362485159
29.15025,0.0794467381086794
29.151,0.0790967394374431
29.15175,0.0787467407662495
29.1525,0.0783967420951065
29.15325,0.0779767436898188
29.154,0.0776967447529953
29.15475,0.0774165530489734
29.1555,0.0771365541091501
29.15625,0.0768563626747548
29.157,0.0765763637319317
29.15775,0.0763661723036507
29.1585,0.0761559811495738
29.15925,0.0759457902697203
29.16,0.0757357910558037
29.16075,0.075525600447916
29.1615,0.0754554095932308
29.16225,0.0753852190158311
29.163,0.075245028974702
29.16375,0.0751048392093506
29.1645,0.0750346494622917
29.16525,0.0750346494622917
29.166,0.0749644599925142
29.16675,0.0749642705440523
29.1675,0.0749640813743913
29.16825,0.0750340811191635
29.169,0.0750338922290533
29.16975,0.0751737031103039
29.1705,0.075173514779307
29.17125,0.075313514273363
29.172,0.0753833259704428
29.17275,0.075593325213798
29.1735,0.0756631371934285
29.17425,0.0758031366905115
29.175,0.0760131359361477
29.17575,0.0762229476984039
29.1765,0.076432946946321
29.17725,0.0766429461942497
29.178,0.0769229451915204
29.17875,0.0772029441888183
29.1795,0.0774829431861551
29.18025,0.0777629421835074
29.181,0.0781129409302639
29.18175,0.0784629396770631
29.1825,0.0787429386745397
29.18325,0.0790229376720397
29.184,0.0794429361683674
29.18475,0.079862934664765
29.1855,0.0802131208526552
29.18625,0.0806331193447085
29.187,0.0810531178368318
29.18775,0.081473304035134
29.1885,0.0818933025229168
29.18925,0.0823134889865984
29.19,0.0828034872172806
29.19075,0.0832936736920814
29.1915,0.0837836719177121
29.19225,0.084343858401425
29.193,0.0847638568762177
29.19375,0.0852540438772192
29.1945,0.0858140418378145
29.19525,0.0863742288454705
29.196,0.0868642270559428
29.19675,0.087424414325139
29.1975,0.0879144125305559
29.19825,0.088474410479723
29.199,0.0889645982616033
29.19975,0.089454596462058
29.2005,0.0900845941484901
29.20125,0.0905745923491663
29.202,0.0911345902929167
29.20275,0.0916943986899688
29.2035,0.0921843968962521
29.20425,0.0926743951026365
29.205,0.0932342038011863
29.20575,0.093794201757616
29.2065,0.0942841999695998
29.20725,0.0947040094796714
29.208,0.0952640074424621
29.20875,0.0958238167384506
29.2095,0.0962438152152212
29.21025,0.096803813184369
29.211,0.097223623287846
29.21175,0.0977836212632149
29.2125,0.0982036197448233
29.21325,0.0986234301464678
29.214,0.0991134283804257
29.21475,0.0995334268667475
29.2155,0.100023425100888
29.21625,0.100513423335133
29.217,0.100933234044722
29.21775,0.101353232535843
29.2185,0.101773231027041
29.21925,0.102263229266855
29.22,0.102613228009636
29.22075,0.102963226752476
29.2215,0.103453224992531
29.22225,0.103873036016821
29.223,0.104223034763558
29.22375,0.104643033259719
29.2245,0.104923032257199
29.22525,0.105343030753473
29.226,0.105693029500435
29.22675,0.105972841331433
29.2275,0.106392839832357
29.22825,0.106672838833012
29.229,0.10709283733405
29.22975,0.107442836084976
29.2305,0.107722648216041
29.23125,0.108002647219816
29.232,0.108352645974578
29.23275,0.108702644729397
29.2335,0.108982457155214
29.23425,0.109262456162099
29.235,0.109542455169018
29.23575,0.109822454175968
29.2365,0.110102266894991
29.23725,0.110382265904964
29.238,0.110592265162464
29.23875,0.110872264172491
29.2395,0.111082077430684
29.24025,0.111362076443715
29.241,0.111572075703527
29.24175,0.111712075210064
29.2425,0.111991888511647
29.24325,0.112201887773712
29.244,0.1124118870358
29.24475,0.112551701116455
29.2455,0.112761700380778
29.24625,0.11297169964512
29.247,0.113111514011376
29.24775,0.113321513277952
29.2485,0.113461327927567
29.24925,0.113671327196378
29.25,0.113811326708934
29.25075,0.114021141400393
29.2515,0.114161140914426
29.25225,0.114301140428485
29.253,0.114510955405495
29.25375,0.11472095467879
29.2545,0.114860954194338
29.25525,0.114930953952104
29.256,0.115140953225438
29.25675,0.115350952498796
29.2575,0.115490952014367
29.25825,0.11563095152995
29.259,0.115770951045545
29.25975,0.11598113459764
29.2605,0.116121134111786
29.26125,0.116261133625943
29.262,0.116401317692552
29.26275,0.116611316961616
29.2635,0.116681501545626
29.26425,0.116891500812502
29.265,0.116961685671004
29.26575,0.117101870560323
29.2665,0.117241870068655
29.26725,0.11731205547827
29.268,0.117522054738579
29.26875,0.117592240422638
29.2695,0.117732426135326
29.27025,0.117872425639256
29.271,0.117942611874409
29.27175,0.118012611625631
29.2725,0.118152797887186
29.27325,0.118292797388178
29.274,0.118362984173643
29.27475,0.118362984173643
29.2755,0.118503170984752
29.27625,0.118643170482794
29.277,0.118643358071017
29.27775,0.118783357567567
29.2785,0.118783357567575
29.27925,0.118783357567575
29.28,0.118923544927488
29.28075,0.118923544927481
29.2815,0.11899354467502
29.28225,0.11899354467502
29.283,0.119063732562527
29.28375,0.119133732309319
29.2845,0.119133732309312
29.28525,0.119133732309312
29.286,0.119203732056108
29.28675,0.119273731802909
29.2875,0.119273731802909
29.28825,0.119343919964779
29.289,0.119273920218733
29.28975,0.119343919964779
29.2905,0.119273920218725
29.29125,0.119273920218733
29.292,0.119273920218733
29.29275,0.119273920218733
29.2935,0.119273920218733
29.29425,0.119344108657962
29.295,0.119274108912661
29.29575,0.119274108912661
29.2965,0.119274108912661
29.29725,0.119344297629242
29.298,0.119344297629242
29.29875,0.119274297884688
29.2995,0.119344486878624
29.30025,0.119414486622417
29.301,0.119344676406096
29.30175,0.119414676149143
29.3025,0.119414865953973
29.30325,0.119485055778445
29.304,0.119485055778445
29.30475,0.119485246138717
29.3055,0.119555245879506
29.30625,0.119625436257154
29.307,0.119695626911383
29.30775,0.119835817580711
29.3085,0.119836009049576
29.30925,0.119906008787339
29.31,0.120046200007534
29.31075,0.120186391502788
29.3115,0.120256583537593
29.31225,0.120326775848964
29.313,0.120466775318407
29.31375,0.120676967372738
29.3145,0.120747160234149
29.31525,0.120957352836985
29.316,0.121097545981633
29.31675,0.12130754517666
29.3175,0.121447738594012
29.31825,0.121587738055847
29.319,0.121797931476803
29.31975,0.121937930937107
29.3205,0.122218124359375
29.32125,0.122428123547567
29.322,0.122638317510807
29.32275,0.122848316696711
29.3235,0.123128315611281
29.32425,0.123408509570446
29.325,0.1236185087541
29.32575,0.123898507665662
29.3265,0.124178506577263
29.32725,0.124528505216811
29.328,0.124738504400562
29.32875,0.125088503040199
29.3295,0.125368501951948
29.33025,0.125648500863739
29.331,0.125998694797408
29.33175,0.126418693160555
29.3325,0.126698692069374
29.33325,0.127048690705428
29.334,0.127398689341549
29.33475,0.127818687704959
29.3355,0.128168686341188
29.33625,0.128518684977476
29.337,0.128938683341093
29.33775,0.129358681704791
29.3385,0.129708875871999
29.33925,0.130128874231182
29.34,0.130548872590439
29.34075,0.13096887094977
29.3415,0.131318869582615
29.34225,0.131809063454034
29.343,0.132159062083121
29.34375,0.132579060438099
29.3445,0.133069058518996
29.34525,0.133489056874142
29.346,0.133909251269273
29.34675,0.134259249894793
29.3475,0.134749247970611
29.34825,0.135239246046538
29.349,0.135589244672265
29.34975,0.136009439317613
29.3505,0.13649943738836
29.35125,0.136919435734805
29.352,0.137339434081321
29.35275,0.137829432152355
29.3535,0.138179430774596
29.35425,0.138669428845813
29.355,0.139019427468174
29.35575,0.13950942553959
29.3565,0.139859424162091
29.35725,0.140279422509162
29.358,0.140699420856307
29.35875,0.14118941892808
29.3595,0.141539417550841
29.36025,0.141959219670018
29.361,0.14237921802216
29.36175,0.142799216374368
29.3625,0.143149215001275
29.36325,0.143499213628229
29.364,0.14398921170606
29.36475,0.14440901413533
29.3655,0.144759012766364
29.36625,0.145109011397461
29.367,0.145529009754845
29.36775,0.145878812756818
29.3685,0.146228811391967
29.36925,0.146648809754216
29.37,0.146998808389494
29.37075,0.147348611689518
29.3715,0.147698610328771
29.37225,0.148048608968078
29.373,0.148398607607431
29.37375,0.148748606246847
29.3745,0.149098604886317
29.37525,0.149518603253745
29.376,0.149798602165409
29.37675,0.150148600805034
29.3775,0.150498599444718
29.37825,0.150848598084456
29.379,0.151128596996282
29.37975,0.151548595364088
29.3805,0.151828594275999
29.38125,0.152178592915944
29.382,0.152458591827937
29.38275,0.152738786015614
29.3835,0.153018784924576
29.38425,0.153298783833578
29.385,0.153648978013018
29.38575,0.153998976645494
29.3865,0.154209171639496
29.38725,0.154489170542435
29.388,0.154769365531235
29.38875,0.155119364156107
29.3895,0.155329559688199
29.39025,0.155539558860841
29.391,0.15581975438694
29.39175,0.156169949907026
29.3925,0.156379949075063
29.39325,0.156660145140695
29.394,0.156800342035358
29.39475,0.157080340919898
29.3955,0.157290537806189
29.39625,0.157430735245716
29.397,0.157710932397214
29.39775,0.157850931834825
29.3985,0.158061129537981
29.39925,0.158271327513915
29.4,0.158411526046162
29.40075,0.158551525479095
29.4015,0.158761723999792
29.40225,0.158901923078341
29.403,0.159042122431219
29.40375,0.159112322345081
29.4045,0.159252321771722
29.40525,0.159322521959897
29.406,0.159392722423947
29.40675,0.159532922874829
29.4075,0.159532922874829
29.40825,0.15960312388984
29.409,0.159603325471387
29.40975,0.159533325762038
29.4105,0.159603527330395
29.41125,0.159533729759119
29.412,0.159533729759119
29.41275,0.159533932173863
29.4135,0.159394135453804
29.41425,0.159324135747668
29.415,0.15925433901443
29.41575,0.15918454256028
29.4165,0.158974543446741
29.41725,0.158904747274105
29.418,0.158694951974793
29.41875,0.158484952866146
29.4195,0.158275157851624
29.42025,0.158065363119481
29.421,0.157785364314514
29.42175,0.157505570167606
29.4225,0.15722577630473
29.42325,0.157015982424661
29.424,0.15659598423207
29.42475,0.15624619124348
29.4255,0.155896398540636
29.42625,0.155546400055144
29.427,0.155126607945916
29.42775,0.154636816428709
29.4285,0.154216818256199
29.42925,0.153797026727705
29.43,0.153237029171165
29.43075,0.152747238243116
29.4315,0.152187447911376
29.43225,0.151697450061283
29.433,0.151067660334316
29.43375,0.150507662798254
29.4345,0.149877873370676
29.43525,0.149177876459295
29.436,0.148618087023135
29.43675,0.147988089810691
29.4375,0.14728809290822
29.43825,0.146588304400373
29.439,0.145958307196011
29.43975,0.145258310302517
29.4405,0.144488313719957
29.44125,0.143718317137685
29.442,0.14301832024498
29.44275,0.142318323352519
29.4435,0.14154832677109
29.44425,0.140848329879147
29.445,0.140008333609142
29.44575,0.139238337028614
29.4465,0.138468131958057
29.44725,0.137698135369019
29.448,0.136857930858886
29.44875,0.136017726607103
29.4495,0.135247730000848
29.45025,0.134407525998715
29.451,0.133567322255017
29.45175,0.132727118769801
29.4525,0.131886915543099
29.45325,0.131046712574956
29.454,0.130206509865393
29.45475,0.129296307717447
29.4555,0.128456105524386
29.45625,0.127615903590024
29.457,0.12670570221503
29.45775,0.125725296648078
29.4585,0.124885095755941
29.45925,0.124044895122682
29.46,0.123064695341719
29.46075,0.122224291825366
29.4615,0.121244092824438
29.46225,0.120263894079459
29.463,0.119353492977546
29.46375,0.118373295012226
29.4645,0.11746309701258
29.46525,0.116482698319775
29.466,0.115572501102543
29.46675,0.114592104002862
29.4675,0.113611907854109
29.46825,0.112561512630694
29.469,0.111581118190379
29.46975,0.110600923344438
29.4705,0.109620530496955
29.47125,0.108570336711038
29.472,0.10751994573341
29.47275,0.106539555545833
29.4735,0.105489363059457
29.47425,0.104438974738731
29.475,0.103458782756308
29.47575,0.102408591303639
29.4765,0.101498204553503
29.47725,0.100518013609718
29.478,0.0995378229230781
29.47875,0.0985576324936382
29.4795,0.097647442053157
29.48025,0.0967374455408598
29.481,0.0958272553494921
29.48175,0.0949172588279001
29.4825,0.0940772620390617
29.48325,0.0933072649828953
29.484,0.092467461911076
29.48475,0.0916974648639285
29.4855,0.0909276618289717
29.48625,0.0901578590898355
29.487,0.0893880566465471
29.48775,0.0886882542274886
29.4885,0.0879884521027624
29.48925,0.0872886502723841
29.49,0.086658848462377
29.49075,0.0860990466703593
29.4915,0.0854692454452283
29.49225,0.084839641378589
29.493,0.0842798407469586
29.49375,0.0837900401278657
29.4945,0.0832302400781854
29.49525,0.0826704403199191
29.496,0.0822506402906237
29.49675,0.0818308405495677
29.4975,0.0814110410967861
29.49825,0.0809912419322867
29.499,0.0805714430561083
29.49975,0.0802214444784494
29.5005,0.0798714459008526
29.50125,0.0795216470357935
29.502,0.079241648176977
29.50275,0.078891849601902
29.5035,0.0786818504602299
29.50425,0.0784018516047125
29.505,0.0781918524630987
29.50575,0.0779118536076395
29.5065,0.0777716541687967
29.50725,0.0776316547394973
29.508,0.0774216555955676
29.50875,0.0772814564283486
29.5095,0.0771414569974949
29.51025,0.077071457282068
29.511,0.0769312583880738
29.51175,0.0768612586718698
29.5125,0.076791258955658
29.51325,0.0767210600527013
29.514,0.0767210600527013
29.51475,0.0767210600527013
29.5155,0.0767210600527013
29.51625,0.0767210600527013
29.517,0.076791059769698
29.51775,0.0769310592037109
29.5185,0.0769310592037109
29.51925,0.0770010589207154
29.52,0.07721105807176
29.52075,0.0773510575057923
29.5215,0.0774910569398363
29.52225,0.0777010560909275
29.523,0.0778410555249909
29.52375,0.0781212535640435
29.5245,0.0782612529965487
29.52525,0.0785412518615941
29.526,0.0788212507266783
29.52675,0.0790314493148364
29.5275,0.0793814478923049
29.52825,0.0797314464698279
29.529,0.0800116450388039
29.52975,0.0802916438977175
29.5305,0.0807116421861637
29.53125,0.08106184073363
29.532,0.081411839303463
29.53275,0.081761837873362
29.5335,0.0822520361101642
29.53425,0.0826720343894205
29.535,0.0830920326687701
29.53575,0.0835822311638174
29.5365,0.0840022294385506
29.53725,0.0844924281964943
29.538,0.0849124264666151
29.53875,0.0854726251983318
29.5395,0.0859626231747751
29.54025,0.0864528224568406
29.541,0.0870128201380521
29.54175,0.087573019390712
29.5425,0.0880630173564073
29.54325,0.0886232168694728
29.544,0.0891832145384169
29.54475,0.0898134140189216
29.5455,0.0903034119738805
29.54625,0.0909334093447134
29.547,0.0914934070078327
29.54775,0.0921234043790153
29.5485,0.0926134023345104
29.54925,0.0931733999980766
29.55,0.0938033973697683
29.55075,0.0944333947416465
29.5515,0.0949233926976778
29.55225,0.095483188324213
29.553,0.0960431859949717
29.55375,0.0966029819195502
29.5545,0.0971629795970236
29.55525,0.0977227758196064
29.556,0.0982827735037867
29.55675,0.0987725703129649
29.5575,0.0993323671240454
29.55825,0.0998923648214411
29.559,0.100382162217388
29.55975,0.100871959903008
29.5605,0.101431957613561
29.56125,0.101991755309966
29.562,0.102411553866702
29.56275,0.102971551590373
29.5635,0.103391350441535
29.56425,0.103951149014809
29.565,0.104371147317361
29.56575,0.104790946750834
29.5665,0.105280944776203
29.56725,0.105700744503181
29.568,0.10619074253429
29.56875,0.106680542274291
29.5695,0.107100540591569
29.57025,0.107450539189372
29.571,0.107940339227642
29.57175,0.108360337549886
29.5725,0.108710336151824
29.57325,0.109130136767118
29.574,0.10955013509431
29.57475,0.109970133421575
29.5755,0.110319934612204
29.57625,0.110739932944326
29.577,0.111089931554493
29.57775,0.111509732762828
29.5785,0.11185973137704
29.57925,0.112209729991292
29.58,0.112559531771642
29.58075,0.112909530389923
29.5815,0.113259529008251
29.58225,0.113679330807068
29.583,0.113959329704952
29.58375,0.114309328327352
29.5845,0.11465913069566
29.58525,0.115009129322078
29.586,0.115359127948538
29.58675,0.115638930884677
29.5875,0.11598892951514
29.58825,0.116338928145657
29.589,0.116618927050101
29.58975,0.116968730008573
29.5905,0.117248728916211
29.59125,0.117528727823887
29.592,0.117808531346915
29.59275,0.118088530257766
29.5935,0.118368529168648
29.59425,0.118648528079557
29.595,0.118928331896354
29.59575,0.119208330810437
29.5965,0.11948832972456
29.59725,0.119698328910173
29.598,0.119978327824354
29.59875,0.120258131937228
29.5995,0.1203981313959
29.60025,0.120678130313263
29.601,0.120888129501304
29.60175,0.121098128689369
29.6025,0.121308127877452
29.60325,0.121518127065552
29.604,0.121658126524302
29.60475,0.121798125983063
29.6055,0.122008319953208
29.60625,0.122218319139057
29.607,0.1223583185963
29.60775,0.122428318324915
29.6085,0.122638512563893
29.60925,0.122778512019608
29.61,0.122918511475339
29.61075,0.122988706530456
29.6115,0.123128705984648
29.61225,0.123268901041033
29.613,0.123268901041033
29.61375,0.123409096372361
29.6145,0.123409096372353
29.61525,0.123549291978616
29.616,0.123549291978616
29.61675,0.123619488135802
29.6175,0.123619488135794
29.61825,0.123619684846244
29.619,0.123689684569462
29.61975,0.123689881557158
29.6205,0.123689881557158
29.62125,0.123619881834721
29.622,0.12362007910123
29.62275,0.12362007910123
29.6235,0.123550276924907
29.62425,0.123410277483181
29.625,0.123410277483189
29.62575,0.123410277483189
29.6265,0.123270475867978
29.62725,0.123200476147908
29.628,0.123130476427841
29.62875,0.123060476707786
29.6295,0.122920477267661
29.63025,0.122850477547602
29.631,0.122710478107508
29.63175,0.12257047866741
29.6325,0.122500478947363
29.63325,0.122430479227324
29.634,0.122290479787242
29.63475,0.122150480347167
29.6355,0.122080480627143
