Time,Force
31.62975,0.0631862815948137
31.6305,0.0636764411384
31.63125,0.0641664398427977
31.632,0.0647264383621993
31.63275,0.0651465983520888
31.6335,0.0657065968665205
31.63425,0.0662665953810454
31.635,0.0666867556320905
31.63575,0.0671767543279356
31.6365,0.0676667530238662
31.63725,0.0682269131634361
31.638,0.0686469120419148
31.63875,0.0691369107335438
31.6395,0.0696269094252505
31.64025,0.0701170700083803
31.641,0.0706070686957194
31.64175,0.0710270675706426
31.6425,0.0715170662581138
31.64325,0.0720070649456589
31.644,0.0724972257815432
31.64475,0.0729872244647128
31.6455,0.0734072233360611
31.64625,0.0738972220193668
31.647,0.0743872207027463
31.64775,0.0748773817913151
31.6485,0.0752973806590224
31.64925,0.0757173795267879
31.65,0.0762773780172249
31.65075,0.0767675393628614
31.6515,0.0771875382269238
31.65225,0.0776775369017313
31.653,0.0780975357659219
31.65375,0.0785175346301631
31.6545,0.0790776960396916
31.65525,0.0794976949001597
31.656,0.0799876935707861
31.65675,0.0804076924313707
31.6575,0.080897854287762
31.65825,0.081387852954044
31.659,0.0818078518109217
31.65975,0.082227850667842
31.6605,0.0827180127817556
31.66125,0.0832080114437556
31.662,0.0836280102969689
31.66275,0.0840480091502249
31.6635,0.0845381715215909
31.66425,0.0850281701793087
31.665,0.0854481690288461
31.66575,0.0859381676867038
31.6665,0.08635816653635
31.66725,0.0867081655777807
31.668,0.0871981642358288
31.66875,0.0876181630856421
31.6695,0.0881083256983578
31.67025,0.0884583247367071
31.671,0.0889483233904576
31.67175,0.089368322236591
31.6725,0.0897883210827749
31.67325,0.0901383201213068
31.674,0.0905583189675918
31.67475,0.0910483176216609
31.6755,0.0913983166603327
31.67625,0.0918183155067809
31.677,0.0921683145455382
31.67775,0.0925883133920874
31.6785,0.0929383124309263
31.67925,0.0933583112775765
31.68,0.0936383105087168
31.68075,0.0939883095476723
31.6815,0.0944083083944625
31.68225,0.0947584716045508
31.683,0.0950384708331964
31.68375,0.0953884698690277
31.6845,0.0957384689049096
31.68525,0.0960884679408264
31.686,0.0963684671695847
31.68675,0.0966484663983624
31.6875,0.0969984654343803
31.68825,0.097348464470437
31.689,0.0975584638920834
31.68975,0.0979084629282023
31.6905,0.0981182982101791
31.69125,0.0984682972496242
31.692,0.098678296673303
31.69275,0.098888296097005
31.6935,0.0991682953286233
31.69425,0.0993782947523525
31.695,0.0996581301370791
31.69575,0.0999381293713708
31.6965,0.100148128797101
31.69725,0.100358128222847
31.698,0.100638127457197
31.69875,0.100848126882978
31.6995,0.101057962753258
31.70025,0.101197962371768
31.701,0.101477961608795
31.70175,0.101687961036577
31.7025,0.101897960464375
31.70325,0.102107959892188
31.704,0.102317959320013
31.70475,0.102527958747857
31.7055,0.102667958366421
31.70625,0.102877957794293
31.707,0.103087957222168
31.70775,0.103227956840756
31.7085,0.103437956268662
31.70925,0.103577955887265
31.71,0.103858118653992
31.71075,0.103998118271312
31.7115,0.104208117697319
31.71225,0.104418117123325
31.713,0.104558116740673
31.71375,0.104698116358032
31.7145,0.104908115784074
31.71525,0.10511811521013
31.716,0.10525827862232
31.71675,0.105468278046446
31.7175,0.105678277470594
31.71825,0.105888276894747
31.719,0.106028276510859
31.71975,0.106168276126983
31.7205,0.106378275551167
31.72125,0.106518275167295
31.722,0.10672827459151
31.72275,0.106938274015733
31.7235,0.107148273439967
31.72425,0.107288437110355
31.725,0.107498436532654
31.72575,0.107778435762415
31.7265,0.107918435377307
31.72725,0.108058434992199
31.728,0.108338434222007
31.72875,0.108548433644376
31.7295,0.108758433066761
31.73025,0.108968432489169
31.731,0.109178431911581
31.73175,0.109388431334004
31.7325,0.109598430756455
31.73325,0.109808430178906
31.734,0.110018429601372
31.73475,0.110228429023854
31.7355,0.110508592556324
31.73625,0.110718591976879
31.737,0.110928591397445
31.73775,0.111138590818031
31.7385,0.111418590045495
31.73925,0.111698589272983
31.74,0.111838588886736
31.74075,0.112048588307376
31.7415,0.112328587534922
31.74225,0.112608751323578
31.743,0.112818750742306
31.74375,0.113098749967307
31.7445,0.113308749386066
31.74525,0.113518913635628
31.746,0.11372891305246
31.74675,0.1139389124693
31.7475,0.114219076794185
31.74825,0.114429076209086
31.749,0.114709075428981
31.74975,0.114989240022261
31.7505,0.115199239435242
31.75125,0.115409238848239
31.752,0.115619403906859
31.75275,0.115899403121602
31.7535,0.116109568451822
31.75425,0.116319567860925
31.755,0.116599567073091
31.75575,0.116809732672938
31.7565,0.11701973208011
31.75725,0.11729989775391
31.758,0.117439897357385
31.75875,0.117649896762622
31.7595,0.117930062706005
31.76025,0.118070062308195
31.761,0.118350061512578
31.76175,0.118490061114775
31.7625,0.118770227325745
31.76325,0.118980226727084
31.764,0.119190226128439
31.76475,0.119330225729358
31.7655,0.119540392408084
31.76625,0.119820391607291
31.767,0.119960391206896
31.76775,0.120170390606324
31.7685,0.120310390205957
31.76925,0.120590389405233
31.77,0.120730389004874
31.77075,0.120940388404356
31.7715,0.121080388004027
31.77225,0.121220387603695
31.773,0.121430387003208
31.77375,0.121640553938225
31.7745,0.121780553536587
31.77525,0.121920553134953
31.776,0.122130552532515
31.77675,0.122340551930105
31.7775,0.122410551729293
31.77825,0.122550551327698
31.779,0.122760550725303
31.77975,0.122970550122928
31.7805,0.123110549721348
31.78125,0.123250549319784
31.782,0.123390548918216
31.78275,0.123600548315887
31.7835,0.123740547914338
31.78425,0.12381054771357
31.785,0.124020547111268
31.78575,0.124160546709739
31.7865,0.124300546308221
31.78725,0.124510545705947
31.788,0.124650545304437
31.78875,0.124720545103688
31.7895,0.124930544501445
31.79025,0.125070544099962
31.791,0.12521054369848
31.79175,0.125280543497738
31.7925,0.125490542895538
31.79325,0.125630542494075
31.794,0.125770542092623
31.79475,0.125910541691172
31.7955,0.12598054149045
31.79625,0.126190540888292
31.797,0.126260540687582
31.79775,0.126400540286157
31.7985,0.126540539884737
31.79925,0.126610539684031
31.8,0.126820539081915
31.80075,0.1269603711956
31.8015,0.127030370995562
31.80225,0.127100370795535
31.803,0.127240370395475
31.80375,0.127380369995426
31.8045,0.127450369795404
31.80525,0.127520369595377
31.806,0.127660201995047
31.80675,0.127800201596339
31.8075,0.127870201396989
31.80825,0.127870201396989
31.809,0.128010034079283
31.80975,0.128150033681924
31.8105,0.128150033681924
31.81125,0.128149867042201
31.812,0.12828986664617
31.81275,0.12828986664617
31.8135,0.128359700088373
31.81425,0.128359700088373
31.815,0.128429533809867
31.81575,0.128359534006556
31.8165,0.128429533809867
31.81725,0.128429368006668
31.818,0.128429368006668
31.81875,0.128359202676801
31.8195,0.128359202676801
31.82025,0.128359037428864
31.821,0.128219037818305
31.82175,0.128218872847023
31.8225,0.128078873235162
31.82325,0.128078708540529
31.824,0.127938708927374
31.82475,0.12779854489494
31.8255,0.127728545087712
31.82625,0.12751838152211
31.827,0.127448381714244
31.82775,0.127308218230599
31.8285,0.127098218805047
31.82925,0.126888219379507
31.83,0.126678056358206
31.83075,0.126538056739902
31.8315,0.126257894181624
31.83225,0.125977894942452
31.833,0.125767895513093
31.83375,0.125557733033578
31.8345,0.125207733981465
31.83525,0.124997571772879
31.836,0.124647572717583
31.83675,0.12422757385129
31.8375,0.123947574607117
31.83825,0.123597413039712
31.839,0.123247413981339
31.83975,0.122827415111347
31.8405,0.122477253808559
31.84125,0.122057254934798
31.842,0.121637256061083
31.84275,0.121147095396488
31.8435,0.120727096519027
31.84425,0.120237097828735
31.845,0.119746937425066
31.84575,0.119186938916902
31.8465,0.118696778777369
31.84725,0.118206780078384
31.848,0.117576620574122
31.84875,0.117016622056073
31.8495,0.116386623723385
31.85025,0.115756464475207
31.851,0.115126466137001
31.85175,0.114496307149975
31.8525,0.113866308806255
31.85325,0.113166150263846
31.854,0.11253615191464
31.85475,0.111836153748995
31.8555,0.111135995460374
31.85625,0.110365997471492
31.857,0.109735999117079
31.85775,0.109036000945653
31.8585,0.108265843086303
31.85925,0.107565844908827
31.86,0.106725847096042
31.86075,0.106025848918885
31.8615,0.105185691485905
31.86225,0.104415693484398
31.863,0.10357569566479
31.86375,0.102735697845376
31.8645,0.101965699844437
31.86525,0.101125542646414
31.866,0.100215545001152
31.86675,0.0993055473561261
31.8675,0.0984653904054955
31.86825,0.0976253925721476
31.869,0.0967153949195837
31.86975,0.0957352385769883
31.8705,0.094825240916715
31.87125,0.0939150846478737
31.872,0.092935087159276
31.87275,0.0920249311442306
31.8735,0.0910449336473446
31.87425,0.0901347778861494
31.875,0.0890846227425912
31.87575,0.0880344678591122
31.8765,0.0870544703369802
31.87725,0.0860743155287513
31.878,0.085094160981915
31.87875,0.0841141634430936
31.8795,0.0829940094996334
31.88025,0.0819438556406521
31.881,0.080893546102826
31.88175,0.0799133928611884
31.8825,0.0787933956258813
31.88325,0.0776732429807148
31.884,0.0766930902516427
31.88475,0.0756429379553553
31.8855,0.0745927859196793
31.88625,0.0735426341446577
31.887,0.0724924826303447
31.88775,0.0715123312081423
31.8885,0.0705323335691804
31.88925,0.069482182568727
31.89,0.068572031494199
31.89075,0.0675918808498055
31.8915,0.0666818830193466
31.89225,0.0658417322968063
31.893,0.0648615821702359
31.89375,0.0640214319756488
31.8945,0.0631812820456834
31.89525,0.0624112838556384
31.896,0.0615711341838637
31.89675,0.0608009846134283
31.8975,0.0600308353089202
31.89825,0.0593306861081722
31.899,0.0585605373361947
31.89975,0.0578603886692286
31.9005,0.0572302401090574
31.90125,0.056600091817316
31.902,0.0559699437940547
31.90275,0.0553397960392699
31.9035,0.0548496482368144
31.90425,0.0542895008627448
31.905,0.05386935344456
31.90575,0.0533793545431066
31.9065,0.0530292072365662
31.90725,0.052609060359084
31.908,0.0522590611379747
31.90875,0.0519789142193305
31.9095,0.0516289149953264
31.91025,0.0513487683482594
31.911,0.0511387688121262
31.91175,0.0509986221297376
31.9125,0.0507886225918597
31.91325,0.0507186227459017
31.914,0.0505786230539973
31.91475,0.0504386233620968
31.9155,0.0504384766449695
31.91625,0.0504384766449695
31.917,0.0505084764915065
31.91775,0.0505084764914987
31.9185,0.0506484761845805
31.91925,0.0507884758776622
31.92,0.0509284755707479
31.92075,0.0510683288311531
31.9215,0.0513483282196869
31.92225,0.0516283276082402
31.923,0.0519083269968129
31.92375,0.052188326385405
31.9245,0.0525383256211637
31.92525,0.0529583247041276
31.926,0.053308323939964
31.92675,0.0537983228701838
31.9275,0.0542183219532721
31.92825,0.054638321036411
31.929,0.0551283199667979
31.92975,0.0556183188972353
31.9305,0.056248317522169
31.93125,0.0567384628381329
31.932,0.0573684614579995
31.93275,0.0579984600779632
31.9335,0.0585584588513471
31.93425,0.0591886041155099
31.935,0.0598186027304959
31.93575,0.060518601191708
31.9365,0.0611485998069078
31.93725,0.0617787453236035
31.938,0.0624787437793095
31.93875,0.0631787422351282
31.9395,0.0638787406910712
31.94025,0.0645788863041052
31.941,0.0652088849093962
31.94175,0.0659088833598409
31.9425,0.0666088818104021
31.94325,0.0672388804160157
31.944,0.06793887886681
31.94475,0.0686388773177288
31.9455,0.0693388757687796
31.94625,0.0700388742199431
31.947,0.0706688728261007
31.94775,0.0712988714323554
31.9485,0.0719988698838725
31.94925,0.0726288684903331
31.95,0.0732588670969025
31.95075,0.0739588655487577
31.9515,0.0745188643103367
31.95225,0.0752188627624212
31.953,0.0757788615241672
31.95375,0.0764088601312379
31.9545,0.0769688588931666
31.95525,0.0775287106066236
31.956,0.0781587092192354
31.95675,0.0787887078319521
31.9575,0.0793487065988935
31.95825,0.0798385587695338
31.959,0.0804685573877723
31.95975,0.0810285561596252
31.9605,0.0815885549315443
31.96125,0.0820784074039427
31.962,0.0826384061806801
31.96275,0.0831984049574991
31.9635,0.0836884038872759
31.96425,0.0842484026642426
31.965,0.0847382554418458
31.96575,0.0852982542236075
31.9665,0.0857882531577131
31.96725,0.086208252244151
31.968,0.0867682510261186
31.96875,0.087258249960403
31.9695,0.0877482488947456
31.97025,0.088308247676927
31.971,0.0887282467636097
31.97175,0.0892182456981311
31.9725,0.0897782444805145
31.97325,0.0902680975873676
31.974,0.0906880966777457
31.97475,0.0911780956165648
31.9755,0.091668094555446
31.97625,0.092228093342811
31.977,0.0926480924333833
31.97775,0.0931380913724394
31.9785,0.0936280903115577
31.97925,0.0941180892507382
31.98,0.0945380883415126
31.98075,0.0949580874323219
31.9815,0.0954480863716578
31.98225,0.0958680854625682
31.983,0.0964280842505161
31.98375,0.0969180831900268
31.9845,0.097338082281081
31.98525,0.0977580813721818
31.986,0.0982480803118635
31.98675,0.0987380792515957
31.9875,0.0991580783428364
31.98825,0.0996480772826813
31.989,0.100068076374027
31.98975,0.100558075313977
31.9905,0.100978074405408
31.99125,0.101398073496882
31.992,0.101888072437002
31.99275,0.102378071377174
31.9935,0.102868070317411
31.99425,0.103288069409079
31.995,0.103778068349425
31.99575,0.104198067441191
31.9965,0.104687920951625
31.99725,0.105107920046953
31.998,0.105597918991566
31.99875,0.106017918086988
31.9995,0.106507917031702
32.00025,0.106997915976474
32.001,0.107417769942875
32.00175,0.10776776919209
32.0025,0.108257768141055
32.00325,0.108747767090086
32.004,0.109167766189293
32.00475,0.109657620305963
32.0055,0.110077619408717
32.00625,0.110497618511526
32.007,0.110917617614366
32.00775,0.111337616717248
32.0085,0.111827615670674
32.00925,0.11224761477365
32.01,0.112667469347165
32.01075,0.113157468304772
32.0115,0.113577467411327
32.01225,0.113927466666821
32.013,0.114417465624576
32.01375,0.114907464582381
32.0145,0.115257463837992
32.01525,0.11567746294476
32.016,0.116097317828369
32.01675,0.116587316790394
32.0175,0.116937316049004
32.01825,0.11735731515939
32.019,0.117777314269807
32.01975,0.118127313528531
32.0205,0.118547312639037
32.02125,0.118897311897815
32.022,0.119317311008396
32.02275,0.119667310267236
32.0235,0.120087309377898
32.02425,0.120507308488594
32.025,0.120787307895749
32.02575,0.121137163250845
32.0265,0.121557162365077
32.02725,0.121907161626972
32.028,0.122187161036508
32.02875,0.122537160298453
32.0295,0.122887159560429
32.03025,0.123237015213747
32.031,0.123517014625654
32.03175,0.12386701389056
32.0325,0.124147013302517
32.03325,0.124357012861491
32.034,0.124707012126474
32.03475,0.124916868368488
32.0355,0.125266867636362
32.03625,0.1254768671971
32.037,0.125756866611432
32.03775,0.126036866025787
32.0385,0.12624686558656
32.03925,0.126456865147344
32.04,0.126736864561746
32.04075,0.127016863976163
32.0415,0.127226720516755
32.04225,0.127436720079293
32.043,0.127576719787661
32.04375,0.127856719204406
32.0445,0.127996718912782
32.04525,0.128206718475358
32.046,0.128346718183761
32.04675,0.128486717892153
32.0475,0.128696717454752
32.04825,0.128906717017371
32.049,0.129046716725782
32.04975,0.129116716579986
32.0505,0.129326716142624
32.05125,0.129466715851047
32.052,0.129606715559485
32.05275,0.129676715413696
32.0535,0.129816715122139
32.05425,0.130026857682322
32.055,0.130096857535982
32.05575,0.130236857243297
32.0565,0.130306857096957
32.05725,0.13044685680428
32.058,0.130516856657943
32.05875,0.130586999782509
32.0595,0.130726999488709
32.06025,0.130796999341802
32.061,0.130937142593983
32.06175,0.131007142446519
32.0625,0.131077142299048
32.06325,0.131147285973767
32.064,0.131287285677694
32.06475,0.13142742947944
32.0655,0.131497429330842
32.06625,0.131567429182237
32.067,0.13163757340764
32.06775,0.131777573109294
32.0685,0.131847572960129
32.06925,0.131987717310831
32.07,0.132057717161087
32.07075,0.132197861786829
32.0715,0.132267861636521
32.07225,0.132337861486214
32.073,0.13247786118559
32.07375,0.132548006235518
32.0745,0.132688005933752
32.07525,0.132828005631998
32.076,0.132898005481123
32.07675,0.132968005330244
32.0775,0.133108150502
32.07825,0.1332481501991
32.079,0.133318150047658
32.07975,0.133528149593319
32.0805,0.13359814944188
32.08125,0.133738294885175
32.082,0.13387829458114
32.08275,0.134018294277113
32.0835,0.134158439993664
32.08425,0.134368439535905
32.085,0.134508439230739
32.08575,0.134718585066784
32.0865,0.134858584760468
32.08725,0.134998731023487
32.088,0.135278730408547
32.08875,0.13548872994735
32.0895,0.135698876327528
32.09025,0.135908875864605
32.091,0.136119022517394
32.09175,0.136399021897869
32.0925,0.13667916866721
32.09325,0.13695916804538
32.094,0.137169315241599
32.09475,0.137519314461426
32.0955,0.137729313993336
32.09625,0.138079461145987
32.097,0.138359460519561
32.09775,0.138639608099037
32.0985,0.138919607470298
32.09925,0.139339606527227
32.1,0.139619754373963
32.10075,0.13989975374294
32.1015,0.140249752954179
32.10225,0.140669900752071
32.103,0.140949900118763
32.10375,0.141299899327146
32.1045,0.141649898535568
32.10525,0.14207004659601
32.106,0.142420045801537
32.10675,0.142840044848224
32.1075,0.143190044053821
32.10825,0.143610043100593
32.109,0.14396004230626
32.10975,0.144450041194253
32.1105,0.144800189664942
32.11125,0.145150188867761
32.112,0.145640187751767
32.11275,0.14606018679524
32.1135,0.146480185838763
32.11425,0.146900184882333
32.115,0.147320183925946
32.11575,0.147810182810216
32.1165,0.148230181853934
32.11725,0.148720180738321
32.118,0.149140179782128
32.11875,0.149560178825989
32.1195,0.149980327368637
32.12025,0.150470326249096
32.121,0.150890325289545
32.12175,0.151380324170117
32.1225,0.151800323210656
32.12325,0.152290322091347
32.124,0.152710321131999
32.12475,0.153200320012803
32.1255,0.15369031889367
32.12625,0.154180317774599
32.127,0.154600316815445
32.12775,0.155020315856341
32.1285,0.155580314577601
32.12925,0.156070313458767
32.13,0.156490312499819
32.13075,0.156980311381101
32.1315,0.157470310262446
32.13225,0.157960309143864
32.133,0.158380308185118
32.13375,0.158870307066641
32.1345,0.159360305948227
32.13525,0.159850304829874
32.136,0.160340303711584
32.13675,0.16076030275311
32.1375,0.161320301475202
32.13825,0.161740300516821
32.139,0.162230299398772
32.13975,0.162720298280781
32.1405,0.163210297162856
32.14125,0.163700296044989
32.142,0.164190294927192
32.14275,0.164680293809454
32.1435,0.165170442339355
32.14425,0.165590441377834
32.145,0.166150440095881
32.14575,0.166640438974237
32.1465,0.167060438012884
32.14725,0.167550436891357
32.148,0.168040435769888
32.14875,0.168530434648485
32.1495,0.168950433687338
32.15025,0.169440432566059
32.151,0.169930431444831
32.15175,0.170350430483828
32.1525,0.170840429362716
32.15325,0.171260428401822
32.154,0.171750427280827
32.15475,0.172170426320021
32.1555,0.172660425199139
32.15625,0.173150424078331
32.157,0.173570423117677
32.15775,0.173920422317166
32.1585,0.174410421196517
32.15925,0.174900420075922
32.16,0.175320419115459
32.16075,0.175670418315111
32.1615,0.176160567026423
32.16225,0.17658056606254
32.163,0.177000565098712
32.16375,0.177350564295546
32.1645,0.177840563171171
32.16525,0.178190562368087
32.166,0.17861056140443
32.16675,0.178960710686586
32.1675,0.179450709558259
32.16825,0.179800708752351
32.169,0.180220858136923
32.16975,0.180640857166349
32.1705,0.180990856357565
32.17125,0.181340855548823
32.172,0.181761005194019
32.17275,0.182181004220041
32.1735,0.182461154457542
32.17425,0.182811153642964
32.175,0.183231152665508
32.17575,0.183581303005339
32.1765,0.183931302187874
32.17725,0.184211452959958
32.178,0.184631451975468
32.17875,0.184911603016285
32.1795,0.185331602028282
32.18025,0.185611753337793
32.181,0.185961752511511
32.18175,0.18624190409031
32.1825,0.186591903261071
32.18325,0.18701205477624
32.184,0.187292054110489
32.18475,0.187502206394206
32.1855,0.187852205559045
32.18625,0.188202357777911
32.187,0.188482357107401
32.18775,0.188832509594856
32.1885,0.189042509090193
32.18925,0.18932266201564
32.19,0.189602661340365
32.19075,0.189882814535551
32.1915,0.190162813857879
32.19225,0.190442967322785
32.193,0.19072296664272
32.19375,0.191003120377322
32.1945,0.19121311986547
32.19525,0.191423274041581
32.196,0.191703273356696
32.19675,0.191983272671836
32.1975,0.19219342711638
32.19825,0.192403426600918
32.199,0.192613581316919
32.19975,0.19289358062722
32.2005,0.193103735614049
32.20125,0.193313735094961
32.202,0.193453890526865
32.20275,0.193663890005939
32.2035,0.193874045536213
32.20425,0.194014045187709
32.205,0.19422420099
32.20575,0.194364357240979
32.2065,0.194504356890027
32.20725,0.19471451323813
32.208,0.194854512885942
32.20875,0.194924669859434
32.2095,0.195064826931262
32.21025,0.195204826576607
32.211,0.195344983921616
32.21175,0.19541514171962
32.2125,0.195485299793277
32.21325,0.195625457962764
32.214,0.195695457782947
32.21475,0.195765616406648
32.2155,0.195835775306011
32.21625,0.195835934662712
32.217,0.195906094113976
32.21775,0.195906254023837
32.2185,0.195976253840869
32.21925,0.195906414210599
32.22,0.195976574490032
32.22075,0.195976735229958
32.2215,0.195976896246785
32.22225,0.195907057726651
32.223,0.195907219297909
32.22375,0.195837219484705
32.2245,0.195767381520929
32.22525,0.195767543647267
32.226,0.195627706427932
32.22675,0.195557869298721
32.2275,0.195417869677448
32.22825,0.195278033017739
32.229,0.19520819644686
32.22975,0.194998360536802
32.2305,0.194928360728112
32.23125,0.194788524907556
32.232,0.194578689559125
32.23275,0.194368854491535
32.2335,0.194158855071357
32.23425,0.194019020092632
32.235,0.193739185782635
32.23575,0.193459186561003
32.2365,0.193249352340567
32.23725,0.193039352926335
32.238,0.192759519184675
32.23875,0.192479685725233
32.2395,0.192129686708154
32.24025,0.19184985353425
32.241,0.191499854520529
32.24175,0.191150021830123
32.2425,0.190800022819778
32.24325,0.190450190416302
32.244,0.190100358296445
32.24475,0.189750359292807
32.2455,0.189260527859836
32.24625,0.188840529059555
32.247,0.188420697716347
32.24775,0.188000698920161
32.2485,0.187510868067329
32.24925,0.187020869476578
32.25,0.186531038914896
32.25075,0.18611120843697
32.2515,0.185551210058447
32.25225,0.185061380074425
32.253,0.184431381904812
32.25375,0.183941552213404
32.2545,0.183311723218025
32.25525,0.182681725060831
32.256,0.1820518963609
32.25675,0.181422067950304
32.2575,0.180792069805583
32.25825,0.180092241897385
32.259,0.179392243965859
32.25975,0.178692416355343
32.2605,0.17799258903567
32.26125,0.177292591118129
32.262,0.176452764514147
32.26275,0.175752766603748
32.2635,0.17491294030044
32.26425,0.174142942606866
32.265,0.173233116815383
32.26575,0.17246329089694
32.2665,0.171553293641165
32.26725,0.170643296385677
32.268,0.169733471201545
32.26875,0.168823646312729
32.2695,0.167913649075831
32.27025,0.166863824918109
32.271,0.165953827690707
32.27175,0.164973830676909
32.2725,0.163924006836648
32.27325,0.16287418329474
32.274,0.161894186301195
32.27475,0.160844363067694
32.2755,0.159794366299965
32.27625,0.158744543375675
32.277,0.157694546619043
32.27775,0.156644724004042
32.2785,0.155524901905346
32.27925,0.154404905388345
32.28,0.153285083601297
32.28075,0.152165262114452
32.2815,0.151045440927862
32.28225,0.149925444445937
32.283,0.148735623791864
32.28375,0.147545803439634
32.2845,0.146425983167248
32.28525,0.145235986942766
32.286,0.14397616742893
32.28675,0.142786171217404
32.2875,0.141596351795943
32.28825,0.140336532900953
32.289,0.139076536939226
32.28975,0.137816540978081
32.2905,0.13655672241325
32.29125,0.135296726465928
32.292,0.133966730744386
32.29275,0.13263673502349
32.2935,0.131306739303251
32.29425,0.129906566346293
32.295,0.12857657061398
32.29575,0.127246574882313
32.2965,0.125846402150454
32.29725,0.124446406630765
32.298,0.123116233912777
32.29875,0.121786238157022
32.2995,0.120386242625334
32.30025,0.119056070133273
32.301,0.117656074588925
32.30175,0.116396078599624
32.3025,0.115066082833746
32.30325,0.113806086845623
32.304,0.112476091081004
32.30475,0.111286094871094
32.3055,0.110026098884692
32.30625,0.108836279516027
32.307,0.107646283319644
32.30775,0.10645628712377
32.3085,0.105336467858266
32.30925,0.104286471226268
32.31,0.103166474819242
32.31075,0.102046655877836
32.3115,0.101066659032343
32.31225,0.100086662187207
32.313,0.0991066653424172
32.31375,0.0982668458288849
32.3145,0.09735684876851
32.31525,0.0965168514822839
32.316,0.0956068544224919
32.31675,0.0948368569106051
32.3175,0.0940666815747865
32.31825,0.0932966840555516
32.319,0.0925265089753319
32.31975,0.0918965109990322
32.3205,0.0911963359516882
32.32125,0.0904961611689659
32.322,0.0898659864280954
32.32275,0.0892358119532882
32.3235,0.0887456373017131
32.32425,0.0881854631397405
32.325,0.0876952890252269
32.32575,0.0872051151796133
32.3265,0.0867847665512761
32.32725,0.0862945935179887
32.328,0.0859444203204496
32.32875,0.08566424717872
32.3295,0.085314074525365
32.33025,0.0849639021437815
32.331,0.084753729606219
32.33175,0.0845435573431907
32.3325,0.0843333853547007
32.33325,0.0841232136407644
32.334,0.0839828701946871
32.33475,0.0838426990973756
32.3355,0.08377252806689
32.33625,0.0837023573137208
32.337,0.0837020162251428
32.33775,0.0836318463052482
32.3385,0.0837016762512244
32.33925,0.0837713371875909
32.34,0.0838411679729423
32.34075,0.0838409992413214
32.3415,0.0840506620090253
32.34225,0.0841904937133814
32.343,0.0843301583654305
32.34375,0.0844699909124297
32.3445,0.0847496568503886
32.34525,0.0849594900443218
32.346,0.0851693235208911
32.34675,0.0854491570843874
32.3475,0.0857288258405708
32.34825,0.086008660253184
32.349,0.086358494756672
32.34975,0.0866383297377243
32.3505,0.0869881648109377
32.35125,0.0873380001693247
32.352,0.0876878358128735
32.35275,0.0881076715518203
32.3535,0.0884575077662797
32.35425,0.0888073442658349
32.355,0.0892271808627232
32.35575,0.0896471797361503
32.3565,0.0899970168104319
32.35725,0.0904168539833095
32.358,0.0908366914425068
32.35875,0.0911865293731678
32.3595,0.0916065282622858
32.36025,0.0920263662973209
32.361,0.0924462046186175
32.36175,0.0927960434093611
32.3625,0.0932160423101713
32.36325,0.0935658813897061
32.364,0.0939857205722472
32.36475,0.0942657198446312
32.3655,0.0946855593159168
32.36625,0.0951055582283999
32.367,0.0953853983508957
32.36775,0.0956653976284749
32.3685,0.0960852376771526
32.36925,0.0964352367773597
32.37,0.0967150774739756
32.37075,0.0970650765774
32.3715,0.0973450758601591
32.37225,0.0976249168460247
32.373,0.0979749159526899
32.37375,0.0982547572252213
32.3745,0.0985347565131173
32.37525,0.0988145980716615
32.376,0.0991645971847188
32.37675,0.099444596475195
32.3775,0.0997244383228918
32.37825,0.0999344377926559
32.379,0.100214279925682
32.37975,0.100564279045147
32.3805,0.100774121640217
32.38125,0.101054120938325
32.382,0.101333963643209
32.38275,0.101613962943851
32.3835,0.101893805934631
32.38425,0.102173805237806
32.385,0.102383804715206
32.38575,0.10266380401842
32.3865,0.102943647299453
32.38725,0.103153646778752
32.388,0.103503645910943
32.38875,0.103713801405655
32.3895,0.104063800534807
32.39025,0.104343799838153
32.391,0.104623799141518
32.39175,0.104903954728068
32.3925,0.105183954028993
32.39325,0.105533953155185
32.394,0.105814109009554
32.39475,0.106094108308062
32.3955,0.106444264257333
32.39625,0.106794263377419
32.397,0.107074419772297
32.39775,0.107424418889318
32.3985,0.107704575554421
32.39925,0.107984574845589
32.4,0.108404731425842
32.40075,0.108684888633792
32.4015,0.10903488774158
32.40225,0.109385045040611
32.403,0.109735202611651
32.40375,0.11015536027437
32.4045,0.110435518569666
32.40525,0.110785676956607
32.406,0.111205835433304
32.40675,0.111555994363473
32.4075,0.111906313959882
32.40825,0.112326473524159
32.409,0.112676633544371
32.40975,0.113096793650453
32.4105,0.113447115984989
32.41125,0.113797277095019
32.412,0.114217438288315
32.41275,0.114567762814957
32.4135,0.114987924824135
32.41425,0.115408087103752
32.415,0.115758249845506
32.41575,0.116108577109194
32.4165,0.11652874047552
32.41725,0.116948904112203
32.418,0.117299068214175
32.41875,0.117649232587759
32.4195,0.118069397036668
32.42025,0.118489561755855
32.421,0.118839560771302
32.42175,0.119259725757493
32.4225,0.119609891212113
32.42325,0.120030056739403
32.424,0.1203802227364
32.42475,0.12073022173883
32.4255,0.121150387803857
32.42625,0.121500554339863
32.427,0.12192072094583
32.42775,0.122270888024054
32.4285,0.122621055373691
32.42925,0.122971054359703
32.43,0.123321221977428
32.43075,0.123741389662407
32.4315,0.124021558026985
32.43225,0.124371726458789
32.433,0.124721725431585
32.43375,0.12514189392528
32.4345,0.125422063102488
