Time,Force
23.373,0.144764498785471
23.37375,0.145254498660541
23.3745,0.145604498571307
23.37525,0.146024498464234
23.376,0.14644449835717
23.37675,0.146864498250106
23.3775,0.14721449816089
23.37825,0.147634498053837
23.379,0.148054448108431
23.37975,0.148404448020226
23.3805,0.148824447914374
23.38125,0.149174447826169
23.382,0.149594447720325
23.38275,0.149944398076725
23.3835,0.150364397972074
23.38425,0.150784397867422
23.385,0.15113439778022
23.38575,0.151554397675576
23.3865,0.151904348316078
23.38725,0.152324348212619
23.388,0.152674348126404
23.38875,0.153094348022957
23.3895,0.153444347936749
23.39025,0.153864347833306
23.391,0.154214298758806
23.39175,0.154634298656541
23.3925,0.154984298571328
23.39325,0.155334298486111
23.394,0.155754298383857
23.39475,0.156174298281611
23.3955,0.156524249492028
23.39625,0.156874249407791
23.397,0.157294249306714
23.39775,0.157784249188799
23.3985,0.158134200682132
23.39925,0.158554200582221
23.4,0.158904200498963
23.40075,0.159324200399064
23.4015,0.15967415217506
23.40225,0.160094152076315
23.403,0.160514104116562
23.40375,0.160934104018959
23.4045,0.161284103937628
23.40525,0.161634056275769
23.406,0.162124056163235
23.40675,0.162474008782011
23.4075,0.162894008686685
23.40825,0.163383961554481
23.409,0.163733961475983
23.40975,0.164153914640239
23.4105,0.164573914547159
23.41125,0.164993867992143
23.412,0.165413867900183
23.41275,0.165833821625856
23.4135,0.166253821534995
23.41425,0.166673775541334
23.415,0.167093775451581
23.41575,0.167513729738544
23.4165,0.167933729649882
23.41725,0.16842368420284
23.418,0.16877368412986
23.41875,0.169193684042294
23.4195,0.16961363889149
23.42025,0.170033638804993
23.421,0.170523638704094
23.42175,0.170943593835052
23.4225,0.171363593749635
23.42325,0.17185359364999
23.424,0.172203593578817
23.42475,0.17269359347918
23.4255,0.173113593393779
23.42625,0.173533593308385
23.427,0.173953593222992
23.42775,0.174373593137606
23.4285,0.174793593052224
23.42925,0.175283637724175
23.43,0.175633637652142
23.43075,0.176053637565711
23.4315,0.176473682525032
23.43225,0.176893682437529
23.433,0.177313727670844
23.43375,0.17766372759704
23.4345,0.178083773104485
23.43525,0.178503773014849
23.436,0.178853818811332
23.43675,0.179273864867869
23.4375,0.179623911214855
23.43825,0.180043911121943
23.439,0.180393957743136
23.43975,0.18081400462377
23.4405,0.181094051811384
23.44125,0.181514099242182
23.442,0.181794146980672
23.44275,0.182214194961556
23.4435,0.182494243250863
23.44425,0.182844291798759
23.445,0.183124340639019
23.44575,0.183404389754819
23.4465,0.183754439128591
23.44725,0.184034488795252
23.448,0.184384538719464
23.44875,0.184664588936937
23.4495,0.184944639429894
23.45025,0.185154690216877
23.451,0.185434741260957
23.45175,0.185784792561509
23.4525,0.185994844175429
23.45325,0.186204896065182
23.454,0.186414948230747
23.45475,0.186695000652325
23.4555,0.186835053389284
23.45625,0.187115106362033
23.457,0.187255159650968
23.45775,0.187395213216107
23.4585,0.18760526703658
23.45925,0.187745321153854
23.46,0.187955375526029
23.46075,0.188025430216909
23.4615,0.188235485140962
23.46225,0.188375540362665
23.463,0.188515595860498
23.46375,0.188655651634467
23.4645,0.188725707707154
23.46525,0.18879576405641
23.466,0.188865820682226
23.46675,0.189005934763545
23.4675,0.189005992242749
23.46825,0.189076049975022
23.469,0.189076108008012
23.46975,0.189146166293612
23.4705,0.189146224880388
23.47125,0.189076342910051
23.472,0.189076402328081
23.47275,0.189006462048684
23.4735,0.189006522020962
23.47425,0.188936642822826
23.475,0.188936703626367
23.47575,0.188866764733688
23.4765,0.18872682614552
23.47725,0.188656887808072
23.478,0.188516949775637
23.47875,0.188377012021199
23.4795,0.188237137289854
23.48025,0.188097200368951
23.481,0.18788726375482
23.48175,0.187677327419221
23.4825,0.187397391391413
23.48325,0.187257455583665
23.484,0.186907520143257
23.48475,0.186627584952427
23.4855,0.186347650040697
23.48625,0.186137650131529
23.487,0.185717715560769
23.48775,0.185367781239384
23.4885,0.18501784719767
23.48925,0.18466791343564
23.49,0.184247979984901
23.49075,0.18389798014284
23.4915,0.18340804700553
23.49225,0.182988114116913
23.493,0.182428114373887
23.49375,0.182008181767703
23.4945,0.181448182026829
23.49525,0.180958249735784
23.496,0.180328250029749
23.49675,0.179698318087899
23.4975,0.179138318351382
23.49825,0.178438318680755
23.499,0.177808387025812
23.49975,0.17717838732472
23.5005,0.17647838765686
23.50125,0.175778387989031
23.502,0.175008388354447
23.50275,0.174238388719894
23.5035,0.173398389118602
23.50425,0.172628389484119
23.505,0.17171838991613
23.50575,0.170878390314954
23.5065,0.169968390747053
23.50725,0.169058391179196
23.508,0.168078391644626
23.50875,0.167098392110118
23.5095,0.166118392575657
23.51025,0.164998325009831
23.511,0.164018325471702
23.51175,0.162828326032615
23.5125,0.161778258694681
23.51325,0.160658259218432
23.514,0.159468259774982
23.51475,0.158278192762738
23.5155,0.157018193347368
23.51625,0.155828126598875
23.517,0.154498127211092
23.51775,0.153238060758146
23.5185,0.15197806133352
23.51925,0.150648061940954
23.52,0.149317995778192
23.52075,0.147987996380776
23.5215,0.146587930512228
23.52225,0.145257931109986
23.523,0.143857931739306
23.52375,0.14245786612795
23.5245,0.140987866783427
23.52525,0.13951786743901
23.526,0.138117868063476
23.52675,0.136717802703546
23.5275,0.135247803353941
23.52825,0.133847803973473
23.529,0.132307804655068
23.52975,0.130907805274802
23.5305,0.129437805925632
23.53125,0.127967872593826
23.532,0.126497873250376
23.53275,0.125027873907038
23.5335,0.123557874563806
23.53425,0.122087875220686
23.535,0.12061794220055
23.53575,0.119147942863181
23.5365,0.117677943525933
23.53725,0.116137944220351
23.538,0.114667944883324
23.53875,0.113197945546402
23.5395,0.111727946209597
23.54025,0.1102579468729
23.541,0.10871788120021
23.54175,0.107177881889535
23.5425,0.105707882547639
23.54325,0.104237883205852
23.544,0.102697883895526
23.54475,0.101227818436416
23.5455,0.0996878191205414
23.54625,0.0981477539541031
23.547,0.0966077546327065
23.54775,0.0950676897277075
23.5485,0.0934576251201902
23.54925,0.091917560749315
23.55,0.0903774966457194
23.55075,0.0887674328390614
23.5515,0.0872273053287165
23.55225,0.0856172423290302
23.553,0.0841471795393045
23.55375,0.0826771170177637
23.5545,0.08120705476447
23.55525,0.0797369927794972
23.556,0.0783369933364253
23.55675,0.0770069938655915
23.5575,0.0756069944226945
23.55825,0.0743469949241649
23.559,0.0730870580242665
23.55975,0.0718970585022494
23.5605,0.0707071218662092
23.56125,0.06965718546039
23.562,0.0685372493699699
23.56275,0.0674872498032586
23.5635,0.0665073139454841
23.56425,0.0655273783738158
23.565,0.064687443028984
23.56575,0.0638475079693179
23.5665,0.0630075731948604
23.56725,0.0623076386447563
23.568,0.0615377044096005
23.56875,0.0609077703972943
23.5695,0.060277836668759
23.57025,0.0597878368874405
23.571,0.0592279034130605
23.57175,0.0588079701584526
23.5725,0.0583880371861001
23.57325,0.0580380373463124
23.574,0.0577581045929626
23.57475,0.057548104689899
23.5755,0.0573381047868432
23.57625,0.0571281722837591
23.577,0.0571281722837591
23.57775,0.0571281722837591
23.5785,0.0571281048837835
23.57925,0.0571981048514675
23.58,0.0573381047868393
23.58075,0.0575481046899068
23.5815,0.0577580374744924
23.58225,0.0581080373142723
23.583,0.0583879703491003
23.58375,0.0588079036021111
23.5845,0.0592279034130605
23.58525,0.0597178369186802
23.586,0.0601378367312344
23.58675,0.0606977704902129
23.5875,0.0611877045631448
23.58825,0.0617477043174747
23.589,0.0623776386143132
23.58975,0.0629376383707531
23.5905,0.0636375729232158
23.59125,0.0643375077598651
23.592,0.064967507490587
23.59275,0.0656674426137349
23.5935,0.0662973780503934
23.59425,0.0669973777563959
23.595,0.0676973134500464
23.59575,0.0683973131586485
23.5965,0.0690272491677796
23.59725,0.0697971854031332
23.598,0.0704271851454968
23.59875,0.0711971216676055
23.5995,0.0718970585022455
23.60025,0.0725969956207612
23.601,0.0732269330507357
23.60175,0.0739269327745895
23.6025,0.0746268704630015
23.60325,0.0752568084622895
23.604,0.0759567467179478
23.60475,0.0766566243441175
23.6055,0.0772865634744668
23.60625,0.0779165028879381
23.607,0.0785464425844962
23.60775,0.0791763825641179
23.6085,0.079736322851946
23.60925,0.0803662633973568
23.61,0.0808562042751454
23.61075,0.0814862040528308
23.6115,0.0819761452147322
23.61225,0.0825361450190099
23.613,0.0830260864647481
23.61375,0.0835860862709104
23.6145,0.084076086101314
23.61525,0.0845660859317138
23.616,0.0849860857863666
23.61675,0.0854061440161219
23.6175,0.0858961438449324
23.61825,0.0863861436737506
23.619,0.086806202176109
23.61975,0.0872962020033069
23.6205,0.0876462018798851
23.62125,0.0881362606303449
23.622,0.0885562604808476
23.62275,0.0889763195303667
23.6235,0.0893963193794667
23.62425,0.0898163192285745
23.625,0.0902363190776939
23.62575,0.0907263189016705
23.6265,0.0910763187759445
23.62725,0.0914963186250911
23.628,0.0919863184490949
23.62875,0.0924063182982415
23.6295,0.0928262589613543
23.63025,0.0932462588119309
23.631,0.0936662586625192
23.63175,0.0941561995851342
23.6325,0.0945761994371447
23.63325,0.0949261993138201
23.634,0.0954161405208043
23.63475,0.0959060820095309
23.6355,0.0962560818885533
23.63625,0.0967460236601686
23.637,0.0971659657372043
23.63775,0.0975859655948258
23.6385,0.0980059079544549
23.63925,0.0984258505952706
23.64,0.0988457935172538
23.64075,0.0992657933789942
23.6415,0.0997557365606699
23.64225,0.100105680069085
23.643,0.100595679910952
23.64375,0.101015623679223
23.6445,0.101505623522667
23.64525,0.101995567551428
23.646,0.102415567418581
23.64675,0.102975511708239
23.6475,0.103395511576737
23.64825,0.103885456171317
23.649,0.104375456019448
23.64975,0.10486545586759
23.6505,0.10535545571574
23.65125,0.105915455542209
23.652,0.106405455390375
23.65275,0.106965455216864
23.6535,0.107455455065056
23.65425,0.107945454913249
23.655,0.108575454718081
23.65575,0.109065454566293
23.6565,0.109625509626829
23.65725,0.110185509451627
23.658,0.110815509254532
23.65875,0.111375509079353
23.6595,0.111935564409159
23.66025,0.112565564210116
23.661,0.113125619812629
23.66175,0.11375561961162
23.6625,0.114315675486799
23.66325,0.114945675283816
23.664,0.115505731431613
23.66475,0.116135787830993
23.6655,0.116695787647009
23.66625,0.117325844318709
23.667,0.117885901287936
23.66775,0.118515958507974
23.6685,0.119146016002025
23.66925,0.119776073770066
23.67,0.120336073577033
23.67075,0.120966131617187
23.6715,0.121596189931262
23.67225,0.122226248519227
23.673,0.122786248320664
23.67375,0.123486307155571
23.6745,0.124046306955167
23.67525,0.124676366086837
23.676,0.125236365884571
23.67675,0.125866365657034
23.6775,0.126426365454795
23.67825,0.127056365227289
23.679,0.127546365050353
23.67975,0.128106364848161
23.6805,0.128736364620693
23.68125,0.129226364443792
23.682,0.129786364241631
23.68275,0.130416364014214
23.6835,0.130906363837344
23.68425,0.131466363635221
23.685,0.13188636348363
23.68575,0.132446363281531
23.6865,0.132936363104699
23.68725,0.133426362927883
23.688,0.13384636277633
23.68875,0.13440636257427
23.6895,0.134826362422737
23.69025,0.135316362245956
23.691,0.13566636211969
23.69175,0.136156421539242
23.6925,0.136576421386325
23.69325,0.136926421258893
23.694,0.1374164210805
23.69475,0.137766420953079
23.6955,0.138186420800186
23.69625,0.138676420621816
23.697,0.139026480358832
23.69775,0.139446480204536
23.6985,0.139796480075954
23.69925,0.140216479921669
23.7,0.140566479793103
23.70075,0.14098647963883
23.7015,0.141336479510275
23.70225,0.141756479356018
23.703,0.142036479253177
23.70375,0.142456479098931
23.7045,0.142806478970396
23.70525,0.143226478816166
23.706,0.14357647868765
23.70675,0.143926478559126
23.7075,0.144276478430622
23.70825,0.144626478302113
23.709,0.14504647814791
23.70975,0.145466477993719
23.7105,0.145816418023848
23.71125,0.146166417896552
23.712,0.14651641776926
23.71275,0.146936358056602
23.7135,0.147286357930503
23.71425,0.14770629849953
23.715,0.148056298374616
23.71575,0.148476239225299
23.7165,0.148826239101567
23.71725,0.149246180233872
23.718,0.149596121670882
23.71875,0.15001612152522
23.7195,0.150436063219518
23.72025,0.150856005194191
23.721,0.151276005051307
23.72175,0.151695947307726
23.7225,0.152115889844485
23.72325,0.152535832661552
23.724,0.152955832522779
23.72475,0.153375775621499
23.7255,0.153795719000489
23.72625,0.154285662637271
23.727,0.154705606576964
23.72775,0.155195606421356
23.7285,0.155615550642803
23.72925,0.15610549512264
23.73,0.156525439904645
23.73075,0.157015439753681
23.7315,0.157435384817351
23.73225,0.157855330161139
23.733,0.158345330013233
23.73375,0.158765275638616
23.7345,0.159255275492229
23.73525,0.159675221399176
23.736,0.160235221233607
23.73675,0.16072516740182
23.7375,0.161145167278933
23.73825,0.161635113728853
23.739,0.162055113607252
23.73975,0.162545113465388
23.7405,0.162965113343795
23.74125,0.163455113201947
23.742,0.163945059937767
23.74275,0.164435059797411
23.7435,0.164855059677104
23.74425,0.165345059536764
23.745,0.16576505941648
23.74575,0.166185059296196
23.7465,0.166675112269996
23.74725,0.167095112148461
23.748,0.167515112026934
23.74875,0.16793511190541
23.7495,0.168425111763644
23.75025,0.168915111621881
23.751,0.169335111500377
23.75175,0.169755111378881
23.7525,0.170175111257388
23.75325,0.170595111135904
23.754,0.171015111014419
23.75475,0.171505110872703
23.7555,0.171855110771477
23.75625,0.172275110650016
23.757,0.172695110528555
23.75775,0.173045110427352
23.7585,0.173465110305906
23.75925,0.173815163574617
23.76,0.174305163431464
23.76075,0.174725163308767
23.7615,0.175075163206522
23.76225,0.175425163104282
23.763,0.175775163002045
23.76375,0.176195162879368
23.7645,0.176545162777143
23.76525,0.176965162654477
23.766,0.17731516255226
23.76675,0.177665162450043
23.7675,0.178015162347834
23.76825,0.178435162225187
23.769,0.178785162122986
23.76975,0.179135215651807
23.7705,0.179485215548553
23.77125,0.179765215465957
23.772,0.180185269247041
23.77275,0.18053526914273
23.7735,0.18088526903843
23.77425,0.181305323091962
23.775,0.181585323007668
23.77575,0.182005377334895
23.7765,0.182355377228454
23.77725,0.182705431850637
23.778,0.183055486747755
23.77875,0.183475486617442
23.7795,0.183755541810117
23.78025,0.184175597233814
23.781,0.184455597145192
23.78175,0.184875652842459
23.7825,0.185225708836739
23.78325,0.185575765105863
23.784,0.185925764991779
23.78475,0.186275821534618
23.7855,0.186695878329001
23.78625,0.186975935444706
23.787,0.187395935303762
23.78775,0.1878159926459
23.7885,0.188166050286278
23.78925,0.188516108201388
23.79,0.188866166391218
23.79075,0.189286166244806
23.7915,0.189636224707959
23.79225,0.190056283420923
23.793,0.190406283296604
23.79375,0.190826342282602
23.7945,0.191176342157124
23.79525,0.191596401416126
23.796,0.191946401289483
23.79675,0.192366401137522
23.7975,0.192716460693652
23.79825,0.19313646054028
23.799,0.193486460412491
23.79975,0.193906520214806
23.8005,0.19432652006004
23.80125,0.194746519905281
23.802,0.195096519776322
23.80275,0.195516519621575
23.8035,0.195936519466836
23.80425,0.196356519312105
23.805,0.196706519183165
23.80575,0.197126519028449
23.8065,0.197546518873737
23.80725,0.197966458777118
23.808,0.198316458649391
23.80875,0.198806458470577
23.8095,0.199156458342862
23.81025,0.199506458215154
23.811,0.199926398403471
23.81175,0.200416398226348
23.8125,0.200766398099833
23.81325,0.20118633857065
23.814,0.201536338445317
23.81475,0.202026338269872
23.8155,0.20237633814455
23.81625,0.202796278898995
23.817,0.203146278774858
23.81775,0.203636278601073
23.8185,0.203986278476944
23.81925,0.204406219514957
23.82,0.204756219392005
23.82075,0.20517621924447
23.8215,0.205526219121526
23.82225,0.205946218974003
23.823,0.206296160321046
23.82375,0.206646160199284
23.8245,0.207066160053167
23.82525,0.207416159931412
23.826,0.207836101537087
23.82675,0.208186101416487
23.8275,0.20860610127178
23.82825,0.208956101151191
23.829,0.20930610103061
23.82975,0.209726042920596
23.8305,0.210076042801169
23.83125,0.210426042681753
23.832,0.210776042562334
23.83275,0.211125984758844
23.8335,0.211475984640574
23.83425,0.211825984522317
23.835,0.21210592702347
23.83575,0.212525926882929
23.8365,0.212805926789243
23.83725,0.213085926695554
23.838,0.213435869455144
23.83875,0.213715869362364
23.8395,0.214135869223203
23.84025,0.214415812286892
23.841,0.214695812195025
23.84175,0.215045812080195
23.8425,0.215325811988331
23.84325,0.215675755310606
23.844,0.215955755219644
23.84475,0.216235755128682
23.8455,0.216515755037724
23.84625,0.216865754924032
23.847,0.217075754855819
23.84775,0.217425754742135
23.8485,0.217635754673927
23.84925,0.217915754582988
23.85,0.218195754492049
23.85075,0.218405754423844
23.8515,0.21868575433291
23.85225,0.219035754219249
23.853,0.219245754151052
23.85375,0.219455810633688
23.8545,0.219735810541871
23.85525,0.220015810450054
23.856,0.220225810381197
23.85675,0.220505867113387
23.8575,0.220715867043857
23.85825,0.220995924050093
23.859,0.221205923979891
23.85975,0.221485981260148
23.8605,0.221695981189269
23.86125,0.221976038743536
23.862,0.222186096596543
23.86275,0.222396096524309
23.8635,0.222606154651753
23.86425,0.222816213054292
23.865,0.223096271707158
23.86575,0.223376271608074
23.8665,0.22351633058463
23.86725,0.223796389786246
23.868,0.224006449287924
23.86875,0.224216509064653
23.8695,0.224426569116418
23.87025,0.224636569038588
23.871,0.224846629364669
23.87175,0.225056689965759
23.8725,0.225266750841857
23.87325,0.225476811992955
23.874,0.225616873446179
23.87475,0.225826935147481
23.8755,0.226036997123752
23.87625,0.226177059402856
23.877,0.226387121929276
23.87775,0.226527121873029
23.8785,0.226737184673894
23.87925,0.226947247749682
23.88,0.227017311158131
23.88075,0.227227374784247
23.8815,0.22736743871464
23.88225,0.22750750292043
23.883,0.227647567401602
23.88375,0.227787632158163
23.8845,0.227927697190101
23.88525,0.228067762497413
23.886,0.228137828110992
23.88675,0.228277828049174
23.8875,0.228347893938111
23.88825,0.22848796007149
23.889,0.228558026511916
23.88975,0.228698093196236
23.8905,0.228768160188121
23.89125,0.228768227488341
23.892,0.228908294999443
23.89275,0.228978362818882
23.8935,0.228978430947454
23.89425,0.229118499285297
23.895,0.229118636923271
23.89575,0.229188706122455
23.8965,0.229188775632121
23.89725,0.229188845418168
23.898,0.229188915480595
23.89875,0.229258985783919
23.8995,0.229189056434586
23.90025,0.2291891984941
23.901,0.229189269938427
23.90175,0.229119341696024
23.9025,0.229119413693394
23.90325,0.229119485967153
23.904,0.228979558592765
23.90475,0.228979704523329
23.9055,0.228839777980401
23.90625,0.228839851637221
23.907,0.228699925648806
23.90775,0.22862999989847
23.9085,0.228490074464886
23.90925,0.228420149268803
23.91,0.228210224430436
23.91075,0.22814029978892
23.9115,0.227930375506329
23.91225,0.227860451419395
23.913,0.227650527692603
23.91375,0.227510527775747
23.9145,0.227230604369658
23.91525,0.227020681200215
23.916,0.226810681326749
23.91675,0.22660075843646
23.9175,0.226390835824421
23.91825,0.226110835995582
23.919,0.225900836123962
23.91975,0.225620913835435
23.9205,0.225340914007835
23.92125,0.225060991999438
23.922,0.224710992216487
23.92275,0.224430992390135
23.9235,0.2240809926072
23.92425,0.223800992780867
23.925,0.223381071144409
23.92575,0.223031071363044
23.9265,0.222681071581687
23.92725,0.222261071844078
23.928,0.221841072106476
23.92875,0.221421072368886
23.9295,0.221001072631312
23.93025,0.220511072937486
23.931,0.220160995038957
23.93175,0.219600995386438
23.9325,0.219180995647061
23.93325,0.21869099595114
23.934,0.21820091840591
23.93475,0.217710918707867
23.9355,0.217150841475611
23.93625,0.216590841818298
23.937,0.216030764855314
23.93775,0.215470765195599
23.9385,0.214840688544168
23.93925,0.214280688882064
23.94,0.213720612457451
23.94075,0.213090612834906
23.9415,0.212460613212387
23.94225,0.211830613589892
23.943,0.211270537428985
23.94375,0.210710537762174
23.9445,0.210010538178683
23.94525,0.209380462325608
23.946,0.208750462697813
23.94675,0.208120387113367
23.9475,0.207420387523981
23.94825,0.206790387893566
23.949,0.206090312615601
23.94975,0.205460312982544
23.9505,0.20476031339029
23.95125,0.204130313757296
23.952,0.203360314205883
23.95275,0.202730314572943
23.9535,0.202030314980817
23.95425,0.201260315429521
23.955,0.200630315796667
23.95575,0.199860316245437
23.9565,0.199230316612644
23.95725,0.198530317020681
23.958,0.197830317428742
23.95875,0.19713024238676
23.9595,0.196360167655946
23.96025,0.195590168098378
23.961,0.194750019045197
23.96175,0.193979945125403
23.9625,0.193069797748495
23.96325,0.192229651426072
23.964,0.191249506272866
23.96475,0.190339362174484
23.9655,0.189359219205762
23.96625,0.188309006586807
23.967,0.187258866387413
23.96775,0.186138657912303
23.9685,0.185018520479424
23.96925,0.183898384137477
23.97,0.182708248919339
23.97075,0.181518114791504
23.9715,0.180258048439223
23.97225,0.178997915973634
23.973,0.177667850460365
23.97375,0.176407785183617
23.9745,0.175007654948839
23.97525,0.173607590540194
23.976,0.172137526428432
23.97675,0.170737462553733
23.9775,0.169197399004852
23.97825,0.167727335693176
23.979,0.16611727270596
23.97975,0.164507209984658
23.9805,0.162897147529339
23.98125,0.161287148180903
23.982,0.15960708601412
23.98275,0.15785702414084
23.9835,0.15617696250522
23.98425,0.154426963195382
23.985,0.152606901874296
23.98575,0.150856840791045
23.9865,0.148966718808217
23.98725,0.147146658553615
23.988,0.145256598590456
23.98875,0.143436538866228
23.9895,0.141546479433144
23.99025,0.139656420265106
23.991,0.137766361362198
23.99175,0.13587630272451
23.9925,0.133986303400033
23.99325,0.132096245021465
23.994,0.130276245666149
23.99475,0.12838624633577
23.9955,0.126496247005531
23.99625,0.12474624762581
23.997,0.122856248295847
23.99775,0.121036248941208
23.9985,0.1192162495867
23.99925,0.117396250232328
24,0.115576192046629
24.00075,0.11375619268644
24.0015,0.11193613476099
24.00225,0.110116135395016
24.003,0.108296136029173
24.00375,0.106546136639062
24.0045,0.10479607893826
24.00525,0.103046079542596
24.006,0.101296080147056
24.00675,0.0995460807516296
24.0075,0.0979360813079455
24.00825,0.0961860238518769
24.009,0.0945760244030908
24.00975,0.0928959671851681
24.0105,0.0912859102113445
24.01125,0.089745853482362
24.012,0.0881357970451219
24.01275,0.0865957408533136
24.0135,0.085055741356066
24.01425,0.0835856854055783
24.015,0.0820456859035551
24.01575,0.0806456301951536
24.0165,0.0791755747788092
24.01725,0.0778455752006152
24.018,0.0764455200276432
24.01875,0.075115520445373
24.0195,0.0737155208851642
24.02025,0.0723855213030222
24.021,0.0711255216989432
24.02175,0.0698655220949262
24.0225,0.0686055781328354
24.02325,0.067345578532918
24.024,0.0661555789108303
24.02475,0.0650356351986964
24.0255,0.0637756918180893
24.02625,0.0626557486787893
24.027,0.0614658058488926
24.02775,0.060345863282415
24.0285,0.0591559786511364
24.02925,0.0581060369163966
24.03,0.0569860954920159
24.03075,0.0559361543296788
24.0315,0.0548161547223203
24.03225,0.0536962138747293
24.033,0.0527162732638098
24.03375,0.0516662736390916
24.0345,0.0506862739894054
24.03525,0.0497062743397542
24.036,0.0486562747151642
24.03675,0.0476062750906286
24.0375,0.0466962163536677
24.03825,0.0457162167008729
24.039,0.0447361582584094
24.03975,0.0437560418543176
24.0405,0.0427759842335101
24.04125,0.0418659268619426
24.042,0.0408858126606571
24.04275,0.0399756995413186
24.0435,0.0390656435426984
24.04425,0.0382255320571112
24.045,0.0373154217001004
24.04575,0.0364053670756631
24.0465,0.0356353126825737
24.04725,0.0347952585851435
24.048,0.034025150945805
24.04875,0.0332551511720208
24.0495,0.032485097877597
24.05025,0.0317850448378493
24.051,0.0310850450392836
24.05175,0.0303850452407334
24.0525,0.0296850986918751
24.05325,0.029055098875122
24.054,0.0284250990583845
24.05475,0.0278650992212992
24.0555,0.0272351529412612
24.05625,0.0266751531059051
24.057,0.0261152070902421
24.05775,0.0256952613155947
24.0585,0.0252052614627041
24.05925,0.0247153159930108
24.06,0.0243653160991836
24.06075,0.023945316226594
24.0615,0.0236653709776152
24.06225,0.023455371041981
24.063,0.023175371127806
24.06375,0.0229653711921718
24.0645,0.0227553712565454
24.06525,0.0226853712780006
24.066,0.0225453713209151
24.06675,0.0225453713209151
24.0675,0.0224753713423703
24.06825,0.0225453713209151
24.069,0.0225453713209151
24.06975,0.0226853712780006
24.0705,0.0227553712565415
24.07125,0.0228953712136309
24.072,0.0231053711492651
24.07275,0.0233153710848877
24.0735,0.0235253710205297
24.07425,0.0238053709347047
24.075,0.0241553708274361
24.07575,0.0245053707201714
24.0765,0.0248553706129068
24.07725,0.0252053705056499
24.078,0.0256253703769416
24.07875,0.0260454251864795
24.0795,0.0264654250564733
24.08025,0.0269554249048021
24.081,0.0274454247531425
24.08175,0.0280054245798295
24.0825,0.0284254244498505
24.08325,0.0290554242548918
24.084,0.0295454241032672
24.08475,0.0301054239300047
24.0855,0.0307353688115464
24.08625,0.0313653686186161
24.087,0.0319253138068099
24.08775,0.0325553136158691
24.0885,0.0331152590890149
24.08925,0.0338152048035456
24.09,0.0343751508429896
24.09075,0.0350050971449667
24.0915,0.0356349907780634
24.09225,0.0362649379279179
24.093,0.0368948853609796
24.09375,0.0375948330579229
24.0945,0.0381547295289858
24.09525,0.0388546780740512
24.096,0.0394145762337228
24.09675,0.0401145256266772
24.0975,0.0406744254746388
24.09825,0.041234375750186
24.099,0.0419343262737121
24.09975,0.0424942771146442
24.1005,0.0431242282211519
24.10125,0.0437541796104746
24.102,0.044384131282581
24.10275,0.0450140832374363
24.1035,0.0455740354911177
24.10425,0.0462040353462195
24.105,0.0467639878839204
24.10575,0.04732398775665
24.1065,0.0478839876293874
24.10725,0.0485139404366663
24.108,0.049003940326639
24.10875,0.0496339401851875
24.1095,0.0501239400751757
24.11025,0.0507539399337475
24.111,0.0512439398237591
24.11175,0.0517339397137667
24.1125,0.05229393958807
24.11325,0.0527839394780932
24.114,0.0533439393524121
24.11475,0.0538338924862791
24.1155,0.0543938923621057
24.11625,0.0549538922379439
24.117,0.0553738921448177
24.11775,0.0559338920206676
24.1185,0.0563538454572038
24.11925,0.0568438453498771
24.12,0.0572638452578933
24.12075,0.0577538451505782
24.1215,0.0581738450585984
24.12225,0.0586638449512988
24.123,0.0590838448593306
24.12375,0.0594338447826975
24.1245,0.0599238446754097
24.12525,0.0602738445987805
24.126,0.0607638444915043
24.12675,0.0611838908571322
24.1275,0.0615338907795859
24.12825,0.0619539374210887
24.129,0.062373937326925
24.12975,0.062793937232769
24.1305,0.0631439841646814
24.13125,0.0635639840694063
24.132,0.063914031277314
24.13275,0.064334031180916
24.1335,0.0646840786647762
24.13425,0.0651040785672513
24.135,0.0654540784859864
24.13575,0.0658041262448278
24.1365,0.0661541261626225
24.13725,0.0665041260804095
24.138,0.0668541259982042
24.13875,0.067204125915995
24.1395,0.0676241258173549
24.14025,0.0679741257351613
24.141,0.0683241256529676
24.14175,0.068674125570774
24.1425,0.068954125505023
24.14325,0.0693741254064023
24.144,0.0696541253406552
24.14475,0.0700741252420423
24.1455,0.0703541251763029
24.14625,0.0707741250776978
24.147,0.0710541250119662
24.14775,0.0714741249133649
24.1485,0.0717541248476333
24.14925,0.0721741247490437
24.15,0.0724541246833277
24.15075,0.0728041246011768
24.1515,0.0732241245025989
24.15225,0.0735741244204519
24.153,0.0739941243218817
24.15375,0.0744141242233193
24.1545,0.0747641722357117
24.15525,0.0751841721360069
24.156,0.0755341720529196
24.15675,0.0760242203064831
24.1575,0.0763742202224399
24.15825,0.0768642201047925
24.159,0.0772142200207571
24.15975,0.0777042685471296
24.1605,0.0781242684451361
24.16125,0.0786142683261559
24.162,0.079034268224174
24.16275,0.0795242681052094
24.1635,0.0800142679862487
24.16425,0.0805043167822711
24.165,0.0809943166619581
24.16575,0.081414267646388
24.1665,0.0819742675104601
24.16725,0.0824642673915305
24.168,0.0829542672726047
24.16875,0.0834442671536906
24.1695,0.0839342184080094
24.17025,0.0844242182904553
24.171,0.0849142181729129
24.17175,0.0854041697113134
24.1725,0.0858241696117251
24.17325,0.0863141214326063
24.174,0.0868041213177762
24.17475,0.0872941212029499
24.1755,0.0877140733240211
24.17625,0.0880640732429699
