Time,Force
29.5065,0.135498523699297
29.50725,0.134238363085032
29.508,0.132908202917066
29.50875,0.131648042812106
29.5095,0.130317883152307
29.51025,0.128987723746362
29.511,0.127657564594333
29.51175,0.126257405884551
29.5125,0.124857247427573
29.51325,0.123457089223448
29.514,0.122056769858053
29.51475,0.120586612610262
29.5155,0.119046295191464
29.51625,0.117506138894911
29.517,0.116035822866051
29.51775,0.114495667336042
29.5185,0.112885353243513
29.51925,0.111205040385506
29.52,0.109595044503439
29.52075,0.107984890418328
29.5215,0.106374894523287
29.52225,0.104764740674606
29.523,0.103154744766629
29.52375,0.101614906664104
29.5245,0.100005069047565
29.52525,0.0983952317391712
29.526,0.0969252355177125
29.52675,0.0953855575034185
29.5275,0.0939857205722472
29.52825,0.0925158841281137
29.529,0.0911162081119815
29.52975,0.0896465334468827
29.5305,0.0883866979464598
29.53125,0.0870570246701585
29.532,0.0857273525578117
29.53275,0.0844678445723757
29.5335,0.0832781749735151
29.53425,0.0820885065341403
29.535,0.0808988392544924
29.53575,0.0797791729390057
29.5365,0.0786595077810154
29.53725,0.0776098435822592
29.538,0.0765601805387417
29.53875,0.075510350954251
29.5395,0.0745306894522829
29.54025,0.0735508605517732
29.541,0.0727112003811164
29.54175,0.0718713719541048
29.5425,0.0710315438223463
29.54325,0.0702617157798735
29.544,0.0695618878246385
29.54475,0.0688620601620027
29.5455,0.0682320620288962
29.54625,0.067672063688462
29.547,0.0670422361221606
29.54775,0.0665522375792327
29.5485,0.0660620684603019
29.54925,0.0656420697052862
29.55,0.0652919004382024
29.55075,0.0649417314433487
29.5515,0.0646615625152314
29.55225,0.0643813938607002
29.553,0.0642412250714686
29.55375,0.0641008879162369
29.5545,0.0640307197550738
29.55525,0.0639603840648689
29.556,0.0639602165371639
29.55675,0.0639598823186771
29.5575,0.0640995488211699
29.55825,0.0642393822960663
29.559,0.0644490502862088
29.55975,0.0645887195943168
29.5605,0.0648685540882982
29.56125,0.0652182245054955
29.562,0.0655680596586394
29.56275,0.0659177317725124
29.5635,0.0663374048263071
29.56425,0.0666872414009861
29.565,0.0672470776983197
29.56575,0.0676667530238662
29.5665,0.0682265901826345
29.56725,0.0687164278156643
29.568,0.0693461048640087
29.56875,0.0699759429914965
29.5695,0.0705359415272222
29.57025,0.0711657799504023
29.571,0.0718656184822891
29.57175,0.072565616665089
29.5725,0.0731954556762343
29.57325,0.0738254540467076
29.574,0.0745954520552206
29.57475,0.0752954502449216
29.5755,0.075995448434778
29.57625,0.0767654464437806
29.577,0.0774654446339401
29.57775,0.0781654428242318
29.5785,0.078935600135181
29.57925,0.0795655985010069
29.58,0.0803355965038427
29.58075,0.0810357542495194
29.5815,0.0817359122613409
29.58225,0.0825059102506775
29.583,0.0831360687051536
29.58375,0.0838362272429077
29.5845,0.0845362254027038
29.58525,0.0853063840156071
29.586,0.0859365432637654
29.58675,0.0865667027791334
29.5875,0.0872667009202971
29.58825,0.0879668605100525
29.589,0.0885970205528297
29.58975,0.089297018681555
29.5905,0.0899271789851419
29.59125,0.0904873397441752
29.592,0.0911873378604
29.59275,0.091747498881401
29.5935,0.0923774971804225
29.59425,0.0929374956685358
29.595,0.0935676567574001
29.59575,0.0941978181132214
29.5965,0.094757816591286
29.59725,0.0953179783998181
29.598,0.0958779768728779
29.59875,0.0965081387529843
29.5995,0.0969983012842229
29.60025,0.0975582997471525
29.601,0.0980484625426553
29.60175,0.0986086254141116
29.6025,0.0990287889417285
29.60325,0.0995187875833708
29.604,0.100008951182391
29.60475,0.100499115050692
29.6055,0.100989279188262
29.60625,0.101479443595077
29.607,0.101829608665689
29.60775,0.102249607481995
29.6085,0.102739772424629
29.60925,0.103159937835027
29.61,0.103580103515875
29.61075,0.103930269667052
29.6115,0.104350435889419
29.61225,0.104770602382182
29.613,0.105190601174987
29.61375,0.105610767934178
29.6145,0.105890935368761
29.61525,0.106311102669976
29.616,0.106661270445347
29.61675,0.107011438492343
29.6175,0.107431606605775
29.61825,0.107781605579962
29.619,0.10820177396034
29.61975,0.108551942817447
29.6205,0.108902111946104
29.62125,0.109252281346306
29.622,0.109672450809523
29.62275,0.110092620542914
29.6235,0.110372619706263
29.62425,0.110722789916939
29.625,0.111142960188588
29.62575,0.111563130730331
29.6265,0.111913301754012
29.62725,0.112333472836582
29.628,0.1126836444024
29.62875,0.113103816025722
29.6295,0.113453814956342
29.63025,0.113803987060827
29.631,0.114224159221435
29.63175,0.114574331867913
29.6325,0.114994504569115
29.63325,0.115484503052991
29.634,0.115834676236607
29.63475,0.116184675150289
29.6355,0.116674673629525
29.63625,0.117094672326084
29.637,0.117514671022696
29.63775,0.117934669719378
29.6385,0.118354668416115
29.63925,0.118844666895724
29.64,0.119194491576507
29.64075,0.119684490061105
29.6415,0.120104314816066
29.64225,0.120454140072558
29.643,0.120943965185296
29.64375,0.121293791013196
29.6445,0.1217836167001
29.64525,0.12213344309933
29.646,0.122623269360328
29.64675,0.122973096330822
29.6475,0.123392923376023
29.64825,0.123742750917012
29.649,0.124092578742883
29.64975,0.124512236079049
29.6505,0.124792064963486
29.65125,0.12514189392528
29.652,0.125491723171871
29.65275,0.12584155270323
29.6535,0.126121382723423
29.65425,0.126401213027006
29.655,0.126681043613963
29.65575,0.126890874686326
29.6565,0.127170705839329
29.65725,0.127380705235252
29.658,0.127660536673607
29.65875,0.127800536272245
29.6595,0.12808036799526
29.66025,0.128290367395247
29.661,0.128500366795246
29.66175,0.128640366395248
29.6625,0.128850365795266
29.66325,0.129060365195308
29.664,0.129200364795337
29.66475,0.129340364395369
29.6655,0.129480363995418
29.66625,0.129690363395494
29.667,0.129830362995551
29.66775,0.129970362595622
29.6685,0.130110362195698
29.66925,0.130180361995738
29.67,0.130390361395861
29.67075,0.130460361195908
29.6715,0.130670360596051
29.67225,0.130740193225011
29.673,0.13095019262717
29.67375,0.131090025338763
29.6745,0.131160025140151
29.67525,0.131299858132978
29.676,0.131439857737087
29.67675,0.131649690814528
29.6775,0.131719690617249
29.67825,0.131859524173844
29.679,0.131999523780611
29.67975,0.132209357423134
29.6805,0.132279357227184
29.68125,0.132489191152223
29.682,0.132559190956941
29.68275,0.132699025359105
29.6835,0.132909024775242
29.68425,0.133049024385999
29.685,0.133188859071981
29.68575,0.13332885868406
29.6865,0.133538858102193
29.68725,0.133748692878661
29.688,0.133888692492081
29.68875,0.134028692105496
29.6895,0.134168691718931
29.69025,0.134378526781148
29.691,0.134518526395888
29.69175,0.13472852581802
29.6925,0.134868525432784
29.69325,0.13507852485494
29.694,0.135218524469711
29.69475,0.135358688433309
29.6955,0.135568687853537
29.69625,0.13570868746703
29.697,0.135918686887289
29.69775,0.136128850927011
29.6985,0.136268850539222
29.69925,0.136409015046113
29.7,0.136619179633042
29.70075,0.136829179047465
29.7015,0.136969344102174
29.70225,0.137109509432093
29.703,0.137319674840049
29.70375,0.13745984071969
29.7045,0.137600006874518
29.70525,0.137810173105388
29.706,0.13788034000968
29.70675,0.138090506789557
29.7075,0.13816067424549
29.70825,0.138300841776117
29.709,0.138441009581885
29.70975,0.138511177865893
29.7105,0.138651346222587
29.71125,0.138791514854413
29.712,0.138861683966462
29.71275,0.138931853354953
29.7135,0.139002023019897
29.71425,0.139142022606991
29.715,0.139142192754155
29.71575,0.139212192547033
29.7165,0.139282362763518
29.71725,0.139352362555716
29.718,0.139352533256425
29.71875,0.139492532839489
29.7195,0.139492532839489
29.72025,0.139562532631011
29.721,0.139562532631018
29.72175,0.139562532631018
29.7225,0.139632532422552
29.72325,0.139632532422552
29.724,0.13970253221409
29.72475,0.13977253200562
29.7255,0.139702532214082
29.72625,0.139702361516761
29.727,0.139772361308975
29.72775,0.139842361101193
29.7285,0.139842361101193
29.72925,0.139842361101193
29.73,0.139842361101193
29.73075,0.139842361101193
29.7315,0.139842361101185
29.73225,0.139842361101185
29.733,0.139772361308975
29.73375,0.139772361308975
29.7345,0.139772361308975
29.73525,0.139772361308983
29.736,0.13970253221409
29.73675,0.139632532422552
29.7375,0.139562532631018
29.73825,0.139492532839489
29.739,0.139492703816628
29.73975,0.139352704234921
29.7405,0.139282704444079
29.74125,0.139212875910875
29.742,0.139072876330543
29.74275,0.138932876750223
29.7435,0.138863048498898
29.74425,0.138723048919953
29.745,0.138583049341005
29.74575,0.138443049762071
29.7465,0.138233050393676
29.74725,0.138023222850118
29.748,0.137883223272569
29.74875,0.1376032241175
29.7495,0.137393052920264
29.75025,0.13711305376251
29.751,0.13690305439422
29.75175,0.136693055025937
29.7525,0.136342884515488
29.75325,0.13599288556502
29.754,0.135712715113047
29.75475,0.135432715950009
29.7555,0.135082545976354
29.75625,0.134662376481725
29.757,0.134312207049639
29.75775,0.133962037888704
29.7585,0.13347186941074
29.75925,0.133051700996062
29.76,0.132561533055829
29.76075,0.132071365384161
29.7615,0.131581029428421
29.76225,0.131020862769129
29.763,0.130460528647576
29.76375,0.12990036279559
29.7645,0.129340030304597
29.76525,0.128779698904291
29.766,0.128079368986854
29.76675,0.127379205412246
29.7675,0.126748876922823
29.76825,0.126118549521897
29.769,0.125418223401108
29.76975,0.124647898556726
29.7705,0.124017574418154
29.77125,0.123317251556245
29.772,0.122476930153718
29.77275,0.121706609647659
29.7735,0.120936290225899
29.77425,0.120095972071209
29.775,0.119325654817214
29.77575,0.118485338828081
29.7765,0.117645023921332
29.77725,0.116734710274771
29.778,0.115894397532018
29.77875,0.115054242621569
29.7795,0.114143931670369
29.78025,0.113163621973192
29.781,0.1123234683928
29.78175,0.111413160135677
29.7825,0.110433007694611
29.78325,0.109522855344494
29.784,0.108542703426649
29.78475,0.107632551601027
29.7855,0.106652553969475
29.78625,0.105672402566737
29.787,0.104762251257473
29.78775,0.103712253777616
29.7885,0.102802102722171
29.78925,0.101822105066287
29.79,0.100842107410655
29.79075,0.0997921099227739
29.7915,0.0988121122676938
29.79225,0.0978321146128663
29.793,0.0967821171258443
29.79375,0.0956621198066859
29.7945,0.0946821221527056
29.79525,0.0936322779862636
29.796,0.0925122806778261
29.79675,0.0914622832014744
29.7975,0.0903422858936936
29.79825,0.0892922884179675
29.799,0.0881722911108668
29.79975,0.0870522938041002
29.8005,0.0859322964976833
29.80125,0.0848122991916006
29.802,0.0836921484795128
29.80275,0.082572151164349
29.8035,0.081382000869557
29.80425,0.0801920037125853
29.805,0.0790718534995483
29.80575,0.0779518561662962
29.8065,0.0766917065356715
29.80725,0.0755015569968892
29.808,0.0743115598108129
29.80875,0.0731214105206662
29.8095,0.0719314133250581
29.81025,0.0707412642836402
29.811,0.0694812672429213
29.81175,0.0682912700381816
29.8125,0.0671012728338305
29.81325,0.0659112756298563
29.814,0.0647212784262552
29.81475,0.0636014329664175
29.8155,0.0624814356086928
29.81625,0.0614315902918344
29.817,0.0603117454389168
29.81775,0.0592619007178108
29.8185,0.0582819030564552
29.81925,0.0573722116636816
29.82,0.0563923676648276
29.82075,0.055552523623405
29.8215,0.0547128343729925
29.82225,0.0539431460968287
29.823,0.0531734589646193
29.82375,0.0525436164363297
29.8245,0.0518440876051501
29.82525,0.0512144035476969
29.826,0.0507247202729527
29.82675,0.0502350381326855
29.8275,0.0497455164141924
29.82825,0.049325836923198
29.829,0.0489763190705828
29.82975,0.0486966420329926
29.8305,0.048416966122613
29.83125,0.0481374539920876
29.832,0.0479977805161613
29.83275,0.0478581081623747
29.8335,0.0477184369307626
29.83425,0.0476489317971041
29.835,0.0476492629753678
29.83575,0.0477194287861776
29.8365,0.0477897614400374
29.83725,0.0479300950083555
29.838,0.048070262008873
29.83875,0.0482104292859453
29.8395,0.0484907646697663
29.84025,0.0487007640622811
29.841,0.0490509315575266
29.84175,0.0494010993252975
29.8425,0.0498212671610987
29.84325,0.0502412659342144
29.844,0.0506614340371825
29.84475,0.0511514326012258
29.8455,0.0516414311653468
29.84625,0.0522714293193433
29.847,0.0527612585741055
29.84775,0.0533212569388142
29.8485,0.0540210858765883
29.84925,0.0547210838395229
29.85,0.0553509132799712
29.85075,0.056050742809437
29.8515,0.056680572833242
29.85225,0.0573802353568709
29.853,0.0581500658497597
29.85375,0.0588498968355033
29.8545,0.0596197279155258
29.85525,0.0603193933196994
29.856,0.0610892252730161
29.85675,0.0619288920095579
29.8575,0.0626287250314506
29.85825,0.0633983936879312
29.859,0.0641682273883959
29.85975,0.0650078975786428
29.8605,0.0657077323431526
29.86125,0.0664074046374058
29.862,0.0671772400832737
29.86275,0.0679469139111338
29.8635,0.0686467504159216
29.86425,0.0693465872126325
29.865,0.0701162633404356
29.86575,0.0708161010068037
29.8665,0.0715159389649705
29.86725,0.0722157772148935
29.868,0.0729156157565453
29.86875,0.0735454547709313
29.8695,0.0742452938952715
29.87025,0.0749452920912402
29.871,0.075505131873167
29.87175,0.076135130255453
29.8725,0.0767649701530693
29.87325,0.0773949685412734
29.874,0.0779549671086566
29.87475,0.0785848073074402
29.8755,0.0791448058800615
29.87625,0.0797048044527721
29.877,0.0802648030255798
29.87775,0.0807548017768633
29.8785,0.0813148003498382
29.87925,0.0818047991012616
29.88,0.0823647976744074
29.88075,0.0829247962476426
29.8815,0.0834147949992992
29.88225,0.0839047937510218
29.883,0.0844647923245057
29.88375,0.0849547910763798
29.8845,0.08544478982832
29.88525,0.0859347885803302
29.886,0.0864947871541444
29.88675,0.08698478590631
29.8875,0.0874747846585378
29.88825,0.0880347832326045
29.889,0.0884546243409268
29.88975,0.0890146229201771
29.8905,0.0895046216770989
29.89125,0.0899946204340829
29.892,0.0904846191911446
29.89275,0.0909746179482646
29.8935,0.0915346165279229
29.89425,0.0920944575965754
29.895,0.0925844563583156
29.89575,0.0930044552969966
29.8965,0.0935644538819941
29.89725,0.094124295252665
29.898,0.0946142940190642
29.89875,0.0951042927855333
29.8995,0.0956642913758737
29.90025,0.0962241330491109
29.901,0.096714131820177
29.90175,0.097274130415767
29.9025,0.0977639725619639
29.90325,0.0982539713376152
29.904,0.0988139699384316
29.90475,0.0993739685393413
29.9055,0.0999338108130443
29.90625,0.100423809593339
29.907,0.100983808199475
29.90775,0.10161380663148
29.9085,0.102103805412008
29.90925,0.102593804192602
29.91,0.103223802624902
29.91075,0.103783801231485
29.9115,0.104343799838153
29.91225,0.104903954728068
29.913,0.105463953329942
29.91375,0.106023951931908
29.9145,0.106584107080504
29.91525,0.10721410550232
29.916,0.107704261089797
29.91675,0.108264259682162
29.9175,0.108894415181218
29.91825,0.109524413592209
29.919,0.110014569707204
29.91975,0.110574568289928
29.9205,0.111204724314011
29.92125,0.111834880605149
29.922,0.112324879356506
29.92275,0.112885036089342
29.9235,0.113515034478495
29.92425,0.114145191294411
29.925,0.114635190037289
29.92575,0.115195347296039
29.9265,0.115825345674264
29.92725,0.116455503014788
29.928,0.116945501749157
29.92875,0.117575659352223
29.9295,0.118135657900931
29.93025,0.118625656631115
29.931,0.119255814491712
29.93175,0.119745813217621
29.9325,0.120375971340683
29.93325,0.12086597006231
29.934,0.121425968601409
29.93475,0.121986127165123
29.9355,0.122476125882539
29.93625,0.123036284709849
29.937,0.123526283422959
29.93775,0.12408628195232
29.9385,0.124576441222639
29.93925,0.125066439931509
29.94,0.125556438640449
29.94075,0.12611643716505
29.9415,0.126536596875746
29.94225,0.1270965953954
29.943,0.127516594285202
29.94375,0.127936754257431
29.9445,0.128426752957849
29.94525,0.128846913196001
29.946,0.129336911892064
29.94675,0.129756910774463
29.9475,0.1302470710878
29.94825,0.130667069966472
29.949,0.131087230732539
29.94975,0.131437229794968
29.9505,0.131857228669927
29.95125,0.132347389511127
29.952,0.132697388570471
29.95275,0.133047550054977
29.9535,0.133467548922416
29.95425,0.13381754797866
29.955,0.134167709727605
29.95575,0.134517708780701
29.9565,0.134867870797905
29.95725,0.135217869847822
29.958,0.135637868707789
29.95875,0.135917867947785
29.9595,0.136268030226805
29.96025,0.136618029273641
29.961,0.136968028320512
29.96175,0.137318027367426
29.9625,0.137668189908212
29.96325,0.137948189143207
29.964,0.138298188186973
29.96475,0.138718187039557
29.9655,0.138998186274641
29.96625,0.139348185318524
29.967,0.139628184553658
29.96775,0.14004834715597
29.9685,0.14032834638856
29.96925,0.140608345621192
29.97,0.141028344470178
29.97075,0.141308343702861
29.9715,0.141658342743743
29.97225,0.142078177862158
29.973,0.142358177097534
29.97375,0.142708176141778
29.9745,0.143058175186073
29.97525,0.143478174039263
29.976,0.143828009646887
29.97675,0.144108008885007
29.9775,0.144528007742226
29.97825,0.144947843450829
29.979,0.145227842691633
29.97975,0.145647841552882
29.9805,0.145997677742679
29.98125,0.146417676607903
29.982,0.146767513085795
29.98275,0.147117512143453
29.9835,0.147537511012699
29.98425,0.147887347781884
29.985,0.148377346467292
29.98575,0.148797183338023
29.9865,0.149147182402325
29.98725,0.149497019748184
29.988,0.149987018442817
29.98875,0.150407017323996
29.9895,0.150756854962338
29.99025,0.151176853847453
29.991,0.151596691588552
29.99175,0.152086690292449
29.9925,0.152436689366711
29.99325,0.152926527216384
29.994,0.153276526293922
29.99475,0.153696364617247
29.9955,0.154116363514206
29.99625,0.154536202126641
29.997,0.15502620084434
29.99775,0.155376199928448
29.9985,0.155866038651296
29.99925,0.156286037556143
30,0.156706036461045
30.00075,0.157055875841817
30.0015,0.157545874568752
30.00225,0.157965873477614
30.003,0.158315713150558
30.00375,0.158805711882106
30.0045,0.159155710976103
30.00525,0.159575550759992
30.006,0.159925549857223
30.00675,0.16041554859341
30.0075,0.160765547690734
30.00825,0.161115546788093
30.009,0.161535386871101
30.00975,0.161955385791803
30.0105,0.162305384892429
30.01125,0.162655383993087
30.012,0.163075382913929
30.01275,0.163425382014672
30.0135,0.163775222579119
30.01425,0.164125221683072
30.015,0.164475220787064
30.01575,0.164895219711892
30.0165,0.165245218815958
30.01725,0.165595217920054
30.018,0.165945217024194
30.01875,0.166295374642076
30.0195,0.166645373743138
30.02025,0.166995372844243
30.021,0.16727537212516
30.02175,0.167625371226323
30.0225,0.167975370327529
30.02325,0.168255528381973
30.024,0.168605527480097
30.02475,0.168885526758613
30.0255,0.169305684717782
30.02625,0.169655683812864
30.027,0.169935842401918
30.02775,0.170215841675502
30.0285,0.170566000352113
30.02925,0.170845999623222
30.03,0.171126158751171
30.03075,0.171406158019794
30.0315,0.171756317234002
30.03225,0.172036476903272
30.033,0.172316476166893
30.03375,0.172666635921132
30.0345,0.172876796317009
30.03525,0.173086956986321
30.036,0.173436956056402
30.03675,0.173647116995974
30.0375,0.173927278021715
30.03825,0.174207439319594
30.039,0.174487600889597
30.03975,0.17476776273171
30.0405,0.174977762164228
30.04125,0.175117924656117
30.042,0.175398087041773
30.04275,0.1756782496995
30.0435,0.17581841301273
30.04425,0.176028576408213
30.045,0.176238740077029
30.04575,0.176518903825494
30.0465,0.17665906823458
30.04725,0.176799232918271
30.048,0.177009232333397
30.04875,0.17714939728971
30.0495,0.177359562324347
30.05025,0.177499727829162
30.051,0.177709893410971
30.05175,0.177780059662467
30.0525,0.177990225792075
30.05325,0.178200392194907
30.054,0.178340559071145
30.05475,0.17841072642278
30.0555,0.178620893647217
30.05625,0.178760893244188
30.057,0.178901060942673
30.05775,0.17904122891567
30.0585,0.179181397163157
30.05925,0.179391565480976
30.06,0.179461734481631
30.06075,0.179601734071957
30.0615,0.179741903141579
30.06225,0.179882072485669
30.063,0.180022242104223
30.06375,0.180232241483713
30.0645,0.180302411582217
30.06525,0.180372581956527
30.066,0.180582581331983
30.06675,0.18072275177121
30.0675,0.180862922484863
30.06825,0.181002922065813
30.069,0.181143093052554
30.06975,0.181353092421968
30.0705,0.181423263891967
30.07125,0.181633263259364
30.072,0.181703435003081
30.07275,0.181913434368465
30.0735,0.181983606385911
30.07425,0.182123605961479
30.075,0.182263605537047
30.07575,0.182403777614621
30.0765,0.182543777188848
30.07725,0.18275394932588
30.078,0.182823949112316
30.07875,0.182963948685187
30.0795,0.18310394825807
30.08025,0.183314120664713
30.081,0.183384120450476
30.08175,0.183454120236236
30.0825,0.183664119593537
30.08325,0.183804292484692
30.084,0.183874292269779
30.08475,0.184014291839958
30.0855,0.184084291625053
30.08625,0.184154291410152
30.087,0.18429429098035
30.08775,0.184364290765445
30.0885,0.18450446392548
30.08925,0.184574463709891
30.09,0.184644463494314
30.09075,0.18478446306316
30.0915,0.18478446306316
30.09225,0.184854462847582
30.093,0.184924289046306
30.09375,0.184994288831424
30.0945,0.184994288831424
30.09525,0.185064288616535
30.096,0.185064288616535
30.09675,0.185134288401653
30.0975,0.185134288401653
30.09825,0.185134115095081
30.099,0.185064115309275
30.09975,0.185064115309283
30.1005,0.185064115309283
30.10125,0.185064115309283
30.102,0.184924115737675
30.10275,0.184853942919629
30.1035,0.18478394313315
30.10425,0.18478394313315
30.105,0.184643943560186
30.10575,0.184503943987229
30.1065,0.184363944414284
30.10725,0.184293771867167
30.108,0.184083772505715
30.10875,0.183943772931418
30.1095,0.183733773569989
30.11025,0.183593773995715
30.111,0.183313774847179
30.11175,0.183173775272916
30.1125,0.18289377612443
30.11325,0.182543777188848
30.114,0.182333777827521
30.11475,0.181983778892005
30.1155,0.181703779743624
30.11625,0.181353608295945
30.117,0.181003609357138
30.11775,0.180653610418369
30.1185,0.180233611691898
30.11925,0.179813612965498
30.12,0.179463786557555
30.12075,0.179043787835359
30.1215,0.178553789326202
30.12225,0.178063790817135
30.123,0.177643792095145
30.12375,0.177153793586221
30.1245,0.176663795077391
30.12525,0.176103969622384
30.126,0.17561397111852
30.12675,0.174983973042239
30.1275,0.174493974538569
30.12825,0.173864149602374
30.129,0.17330415131817
30.12975,0.172674153248565
30.1305,0.172044328614051
30.13125,0.171414330550907
30.132,0.17071433270314
30.13275,0.170014334855531
30.1335,0.169314510747161
30.13425,0.168614512906776
30.135,0.167844515282559
30.13575,0.167004517874556
30.1365,0.16623452025077
30.13725,0.165464522627194
30.138,0.164554699499216
30.13875,0.163644702317243
30.1395,0.162804704918753
30.14025,0.161824707954165
30.141,0.160914710773055
30.14175,0.159934713809115
30.1425,0.159024716628607
30.14325,0.157904720099156
30.144,0.15692472313625
30.14475,0.155874726390651
30.1455,0.154754555702558
30.14625,0.153564559380069
30.147,0.152444562841715
30.14775,0.151324566303797
30.1485,0.150064396270625
30.14925,0.148874399938367
30.15,0.147544230362476
30.15075,0.146284060824251
30.1515,0.144883891967106
30.15225,0.143483723360878
30.153,0.142083555005633
30.15375,0.140613387113271
30.1545,0.139213219259524
30.15525,0.137743051867495
30.156,0.136202884935293
30.15675,0.134662718251803
30.1575,0.133122551817081
30.15825,0.131652385423212
30.159,0.1300422196942
30.15975,0.128432054212876
30.1605,0.126822058967409
30.16125,0.12521189371918
30.162,0.123531728924258
30.16275,0.121921733650393
30.1635,0.120241738582931
30.16425,0.118561743516406
30.165,0.116811579128047
30.16575,0.115061584252272
30.1665,0.113381589172481
30.16725,0.111561425203053
30.168,0.1098114303135
30.16875,0.107991266572688
30.1695,0.106171271872254
30.17025,0.104281108562766
30.171,0.102460945293983
30.17175,0.100570782471799
30.1725,0.0986807879255547
30.17325,0.0967206255313369
30.174,0.0948302956663932
30.17475,0.0928701340173554
30.1755,0.0909098058968999
30.17625,0.0889496449930149
30.177,0.0869193186129052
30.17775,0.084818993467069
30.1785,0.0828588338102787
30.17925,0.0808286745903997
30.18,0.0788685154193047
30.18075,0.0769085208292575
30.1815,0.0750183616916911
30.18225,0.0731283668930183
30.183,0.0712385364862683
30.18375,0.069418541514113
30.1845,0.0676687110527019
30.18525,0.0659187159055213
30.186,0.0642388855794113
30.18675,0.0626290553692394
30.1875,0.0609493915477083
30.18825,0.0594095620553237
30.189,0.0579398994215652
30.18975,0.0565402377604002
30.1905,0.055070577471345
30.19125,0.0537409179496617
30.192,0.05248125939179
30.19275,0.0512916017938714
30.1935,0.0501021158111803
30.19425,0.0489824609006889
30.195,0.0479329788097821
30.19575,0.0469533263640998
30.1965,0.0459736750742895
30.19725,0.0450640247250111
30.198,0.0442945495138092
30.19875,0.043594901379253
30.1995,0.042825254610504
30.20025,0.042265608324375
30.201,0.0416359634014729
30.20175,0.0411463191719613
30.2025,0.0407266758535352
30.20325,0.0403768550735478
30.204,0.0400270345800863
30.20475,0.0397473930783832
30.2055,0.0396075727508816
30.20625,0.0394675732104255
30.207,0.0393977529361067
30.20775,0.0393979327113686
30.2085,0.0394679324801628
30.20925,0.039607932017755
30.21,0.0397479315553434
30.21075,0.039957751092215
30.2115,0.0402377501703177
30.21225,0.0405875695342645
30.213,0.0409373891847642
30.21375,0.0413572088935021
30.2145,0.0418472072954695
30.21525,0.0424770266145708
30.216,0.0429668466796096
30.21675,0.0435266668079071
30.2175,0.0442264867762154
30.21825,0.0448563072628189
30.219,0.0456261275937425
30.21975,0.0463259484428835
30.2205,0.0470957693630897
30.22125,0.047865590578246
30.222,0.0487054118672808
30.22275,0.0495452334526336
30.2235,0.0503150555538451
30.22425,0.0511548777309828
30.225,0.0520645253656665
30.22575,0.0529743482066297
30.2265,0.0538141715611201
30.22725,0.0546539952116409
30.228,0.0555636457534403
30.22875,0.0564734700708019
30.2295,0.057313294897941
30.23025,0.05815294797263
30.231,0.0590627734682925
30.23175,0.0599025994707675
30.2325,0.0608124255599285
30.23325,0.0616522521544061
30.234,0.0624922496552283
30.23475,0.0633320765536982
30.2355,0.0641719037477012
30.23625,0.0650819010587089
30.237,0.0658518987836143
30.23775,0.066551726702086
30.2385,0.0673917242287292
30.23925,0.0682317217556094
30.24,0.0689317196948525
30.24075,0.0697017174282133
30.2415,0.0704018853439958
30.24225,0.0711018832769866
30.243,0.0718018812101368
30.24375,0.072432049585508
30.2445,0.0731320475121922
30.24525,0.0737622161476814
30.246,0.074462214067888
30.24675,0.0751622119882578
30.2475,0.0757223810857915
30.24825,0.0763523792082665
30.249,0.0769823773308698
30.24975,0.0776123754536129
30.2505,0.078242373576492
30.25125,0.0788023719080433
30.252,0.0793623702397073
30.25275,0.0799923683629594
30.2535,0.0805523666948527
30.25425,0.0811823648183574
30.255,0.0816723633589539
30.25575,0.0823023614826918
30.2565,0.0827923600234787
30.25725,0.0832825295307116
30.258,0.0839125276486791
30.25875,0.0844025261849624
30.2595,0.0849625245122432
30.26025,0.0855225228396328
30.261,0.0860125213761881
30.26175,0.0865026911265077
30.2625,0.0870626894487408
30.26325,0.087622687771079
30.264,0.0881126863032122
30.26475,0.0886026848354232
30.2655,0.0891626831580566
30.26625,0.0896526816904464
30.267,0.0901426802229138
30.26775,0.0907026785458387
30.2685,0.0911926770784849
30.26925,0.0916826756112243
30.27,0.0922425027766161
30.27075,0.0927325013142866
30.2715,0.0932924996431528
30.27225,0.0937824981809982
30.273,0.0943424965100625
30.27375,0.0949026659711849
30.2745,0.0953926645045305
30.27525,0.0958826630379617
30.276,0.0965126611524941
30.27675,0.0970726594766314
30.2775,0.0975628293948672
30.27825,0.0981928275036253
30.279,0.0987529974739987
30.27975,0.0993129957876521
30.2805,0.0998731660202534
30.28125,0.10050316411721
30.282,0.101063334611356
30.28275,0.101623332914494
30.2835,0.102253503458015
30.28425,0.102953674054255
30.285,0.103513672346778
30.28575,0.104073843630627
30.2865,0.104774014752365
30.28725,0.105404012819471
30.288,0.106034184415296
30.28875,0.10659435649325
30.2895,0.10729435433224
30.29025,0.107994526237227
30.291,0.108554524503136
30.29175,0.10925469666732
30.2925,0.109884694710521
30.29325,0.11051469275387
30.294,0.111144865388508
30.29475,0.111844863207828
30.2955,0.112404861463416
30.29625,0.113034859501072
30.297,0.113734857320866
30.29775,0.114364855358822
30.2985,0.114994853396925
30.29925,0.115554851653127
30.3,0.116184675150289
30.30075,0.116884672977801
30.3015,0.117444671239929
30.30225,0.118004495257111
30.303,0.118634493308496
30.30375,0.119194491576507
30.3045,0.119754315894985
30.30525,0.120314314168743
30.306,0.120874138782106
30.30675,0.121434137061603
30.3075,0.121923962184149
