Time,Force
29.72925,0.162359607495819
29.73,0.162359735805402
29.73075,0.162429735687556
29.7315,0.162429864274055
29.73225,0.1624998641557
29.733,0.162499993019111
29.73375,0.162569992900235
29.7345,0.162570122040558
29.73525,0.162640121921181
29.736,0.162640251338421
29.73675,0.162640251338421
29.7375,0.162710251218527
29.73825,0.162710380912664
29.739,0.162780380792261
29.73975,0.162780510763306
29.7405,0.162850510642391
29.74125,0.162990510400551
29.742,0.162990640647467
29.74275,0.162990640647467
29.7435,0.163060771049848
29.74425,0.163130770927895
29.745,0.163200770805949
29.74575,0.163270901483676
29.7465,0.163270901483676
29.74725,0.163410901238747
29.748,0.163411032314792
29.74875,0.163481032191813
29.7495,0.163551032068834
29.75025,0.163551163421243
29.751,0.163691163174251
29.75175,0.163761294679008
29.7525,0.163831294554984
29.75325,0.163831426460118
29.754,0.163971426211043
29.75475,0.16404155826746
29.7555,0.164111558142402
29.75625,0.164181690474648
29.757,0.164251690349069
29.75775,0.16439182283104
29.7585,0.16439182283104
29.75925,0.164531955588291
29.76,0.16453208887515
29.76075,0.164672088620837
29.7615,0.164672222184022
29.76225,0.164742355896396
29.763,0.164812355768183
29.76375,0.164882489756334
29.7645,0.164952624020823
29.76525,0.165092623762271
29.766,0.165092758431808
29.76675,0.165162893248392
29.7675,0.165233028341294
29.76825,0.165303163710499
29.769,0.16537316357908
29.76975,0.165373299356002
29.7705,0.165443435277815
29.77125,0.165513571475926
29.772,0.165583707950321
29.77275,0.165653707816757
29.7735,0.165653844701021
29.77425,0.165723981728009
29.775,0.165724119166471
29.77575,0.165724119166471
29.7765,0.165794256746572
29.77725,0.165794394739232
29.778,0.165794394739232
29.77875,0.165864532872435
29.7795,0.165864532872435
29.78025,0.165864671419281
29.781,0.165864810243506
29.78175,0.165934810105579
29.7825,0.165864949345102
29.78325,0.165934949206623
29.784,0.165864949345102
29.78475,0.165865088724069
29.7855,0.165865088724069
29.78625,0.165865228380406
29.787,0.165795228519997
29.78775,0.165865368314111
29.7885,0.165795368454265
29.78925,0.165795508665889
29.79,0.165725649296156
29.79075,0.16565564943741
29.7915,0.165725790063085
29.79225,0.165725790063085
29.793,0.165585931392146
29.79375,0.165515931534527
29.7945,0.16551607285788
29.79525,0.165516214458611
29.796,0.165446214602111
29.79675,0.165446356480777
29.7975,0.165306498926076
29.79825,0.165306498926076
29.799,0.16523664150582
29.79975,0.165166784364081
29.8005,0.165096784509843
29.80125,0.164956927793514
29.802,0.164886927939842
29.80275,0.164817071356844
29.8035,0.16467721519983
29.80425,0.164537215494777
29.805,0.164467359470542
29.80575,0.164397503724832
29.8065,0.164257504022067
29.80725,0.164047648854437
29.808,0.163977649003634
29.80875,0.163837793967652
29.8095,0.163627794416982
29.81025,0.163487939662424
29.811,0.163277940113495
29.81175,0.163138085640385
29.8125,0.1629280860932
29.81325,0.162718232053072
29.814,0.162508232507629
29.81475,0.162228378902252
29.8155,0.162018379358576
29.81625,0.161738526037012
29.817,0.161458526647795
29.81775,0.161108673763943
29.8185,0.160898674223803
29.81925,0.160618674836964
29.82,0.160198822394379
29.82075,0.159918823009921
29.8215,0.159498823933256
29.82225,0.159148971626575
29.823,0.158728972553492
29.82375,0.158378973325948
29.8245,0.157889121619266
29.82525,0.157469122549809
29.826,0.156979123635502
29.82675,0.156559124566146
29.8275,0.155999125807073
29.82825,0.155439274557854
29.829,0.154949275647891
29.82975,0.15445927673799
29.8305,0.153829278139631
29.83125,0.153199279541369
29.832,0.152569280943217
29.83275,0.152009282189382
29.8335,0.151309283747195
29.83425,0.150539285460938
29.835,0.149839287019018
29.83575,0.14913914101478
29.8365,0.148369142722508
29.83725,0.147599144430383
29.838,0.146759146293692
29.83875,0.145919000845492
29.8395,0.145009002856867
29.84025,0.144099004868455
29.841,0.143188859823504
29.84175,0.142208861982105
29.8425,0.141228864140958
29.84325,0.140248719496567
29.844,0.139198721801396
29.84475,0.138078724260188
29.8455,0.137028726565596
29.84625,0.135978582310084
29.847,0.134788584913628
29.84775,0.133598587517525
29.8485,0.132548589815374
29.84925,0.131358446098245
29.85,0.130168448693275
29.85075,0.129048451135977
29.8515,0.127858453731695
29.85225,0.126668310245128
29.853,0.125408312983845
29.85375,0.124148315722949
29.8545,0.122958318310243
29.85525,0.121698175204341
29.856,0.120508177782507
29.85675,0.119318034773654
29.8575,0.117987892324712
29.85825,0.116657750132398
29.859,0.115397752832602
29.85975,0.114137610737575
29.8605,0.112807469049336
29.86125,0.111477183635104
29.862,0.110147042727946
29.86275,0.10888690193108
29.8635,0.10748661878236
29.86425,0.10615647891384
29.865,0.104756197357572
29.86575,0.103426058270584
29.8665,0.102025778307455
29.86725,0.100555640285904
29.868,0.0992955020961017
29.86875,0.0978952242505404
29.8695,0.0966350868454441
29.87025,0.0953749496991446
29.871,0.0940448129502031
29.87175,0.0927846763211437
29.8725,0.0915246788048518
29.87325,0.0903345422877089
29.874,0.0891445446246764
29.87475,0.087954408358582
29.8755,0.0867644106868065
29.87625,0.0856442745354069
29.877,0.0844542768548767
29.87775,0.0834042789017359
29.8785,0.082284281085318
29.87925,0.0812342831326784
29.88,0.0801142853168085
29.88075,0.0791342872281375
29.8815,0.078154289139688
29.88225,0.0771742910514522
29.883,0.0763344311065051
29.88375,0.0754944327521012
29.8845,0.0746544343978528
29.88525,0.0738145747586622
29.886,0.0731145761359026
29.88675,0.0724847163797521
29.8875,0.0717848570513696
29.88825,0.071224997734225
29.889,0.0705951388448989
29.88975,0.0701754202398275
29.8905,0.0696155620690775
29.89125,0.0692657037595062
29.892,0.068845845877295
29.89275,0.0684261301062478
29.8935,0.0681462727887144
29.89425,0.067936415609548
29.895,0.0676565588583827
29.89575,0.0674467022444691
29.8965,0.0673068457660819
29.89725,0.0672369894215347
29.898,0.0670971335050119
29.89875,0.0670272777211789
29.8995,0.0670274220683104
29.90025,0.0670974219191955
29.901,0.067167421770073
29.90175,0.0672375662452934
29.9025,0.0673075660956074
29.90325,0.0675175656465454
29.904,0.0676575653471734
29.90475,0.0678675648981386
29.9055,0.0680775644491116
29.90625,0.0682875640000885
29.907,0.0686374186389377
29.90775,0.0689874178934957
29.9085,0.069267272968444
29.90925,0.0695472723744406
29.91,0.0699671274393637
29.91075,0.0703871265518791
29.9115,0.0706669822007649
29.91225,0.071156981169454
29.913,0.071506836959081
29.91375,0.0719266928871526
29.9145,0.0723465491009417
29.91525,0.0727664056004562
29.916,0.0731864047303604
29.91675,0.073676261374564
29.9175,0.0740261185933111
29.91825,0.0745159758099717
29.919,0.0749359749502354
29.91975,0.0753558325998127
29.9205,0.0757756905349716
29.92125,0.0762656895399733
29.922,0.0766855477646927
29.92275,0.0771055469152848
29.9235,0.0775254054289432
29.92425,0.0780154044419962
29.925,0.0783652633855558
29.92575,0.0787852625430258
29.9265,0.0792052617005423
29.92725,0.0796251207953774
29.928,0.0800451199563212
29.92875,0.0804651191172961
29.9295,0.0808149786436219
29.93025,0.0812349778080085
29.931,0.0815849771117022
29.93175,0.0819349764154231
29.9325,0.082354836096335
29.93325,0.0827048354028848
29.934,0.0831248345707919
29.93475,0.0835448337387301
29.9355,0.0838248331840469
29.93625,0.084174832490721
29.937,0.0845948316587603
29.93775,0.0850148308268461
29.9385,0.0852948302722484
29.93925,0.0856448295790352
29.94,0.0860646895716838
29.94075,0.0864146888812994
29.9415,0.0867646881909462
29.94225,0.0871846873625526
29.943,0.0875346866722615
29.94375,0.0879546858439378
29.9445,0.0883046851537089
29.94525,0.0886546844635033
29.946,0.0890745447621571
29.94675,0.0894245440747726
29.9475,0.0899145431124848
29.94825,0.0903345422877089
29.949,0.0906845416004215
29.94975,0.0911045407757155
29.9505,0.0915945398136064
29.95125,0.0920844002807186
29.952,0.0925043994594515
29.95275,0.0929243986382194
29.9535,0.093414397680171
29.95425,0.0939743965853257
29.955,0.0943943957642412
29.95575,0.0949543946695164
29.9565,0.0954443937116856
29.95725,0.0960042543555911
29.958,0.0964942534017355
29.95875,0.0969842524479225
29.9595,0.0975442513579228
29.96025,0.0981042502679813
29.961,0.0986642491781176
29.96175,0.0992942479521058
29.9625,0.0998542468623898
29.96325,0.100414107824284
29.964,0.101044106603448
29.96475,0.101674105382706
29.9655,0.102234104297672
29.96625,0.102864241006345
29.967,0.103424239917072
29.96775,0.10412423855558
29.9685,0.104684237466455
29.96925,0.105384236105158
29.97,0.105944373199636
29.97075,0.106644371833035
29.9715,0.107274509054494
29.97225,0.107974507682589
29.973,0.108534645304818
29.97375,0.109164644065315
29.9745,0.109864781675642
29.97525,0.110564780293105
29.976,0.111194918304097
29.97675,0.111755056722772
29.9775,0.112455055329452
29.97825,0.113155193732323
29.979,0.113715192613393
29.97975,0.114415331279095
29.9805,0.115045330015472
29.98125,0.115675469084345
29.982,0.116235467956824
29.98275,0.116935466547518
29.9835,0.117495606016192
29.98425,0.118055604884444
29.985,0.118685603611298
29.98575,0.119315743197865
29.9865,0.119875742061865
29.98725,0.120435740925935
29.988,0.121065739648095
29.98875,0.121625738512325
29.9895,0.122185737376621
29.99025,0.122675736382939
29.991,0.123235735247371
29.99175,0.123865733969947
29.9925,0.124355732976452
29.99325,0.124845731983016
29.994,0.125335730989634
29.99475,0.125895729854408
29.9955,0.126315729003038
29.99625,0.126805587210067
29.997,0.127225586362144
29.99775,0.127645585514251
29.9985,0.128135584525097
29.99925,0.12862544302874
30,0.128975442325058
30.00075,0.129395441480682
30.0015,0.129815440636357
30.00225,0.130235439792063
30.003,0.130585298874796
30.00375,0.13093529817406
30.0045,0.131285297473351
30.00525,0.131635296772673
30.006,0.131915296212149
30.00675,0.132265295511522
30.0075,0.132545294951034
30.00825,0.132895294250457
30.009,0.133105293830122
30.00975,0.133455433320489
30.0105,0.133665432898519
30.01125,0.133875432476552
30.012,0.134155431913946
30.01275,0.134365431491999
30.0135,0.134575571529922
30.01425,0.134715571247527
30.015,0.134995570682745
30.01575,0.13520557025917
30.0165,0.135345710708366
30.01725,0.135555710283136
30.018,0.135695709999649
30.01875,0.135835850721673
30.0195,0.135975850437083
30.02025,0.136115850152488
30.021,0.13625584986791
30.02175,0.136395849583323
30.0225,0.136465990719341
30.02325,0.136535990576493
30.024,0.136675990290807
30.02475,0.136745990147956
30.0255,0.136885989862274
30.02625,0.137025989576595
30.027,0.137095989433748
30.02775,0.137166130841432
30.0285,0.137236130698026
30.02925,0.137376130411236
30.03,0.137446130267841
30.03075,0.137446130267833
30.0315,0.137586129981051
30.03225,0.13765612983766
30.033,0.137726129694265
30.03375,0.137796129550878
30.0345,0.137866129407491
30.03525,0.1379361292641
30.036,0.138006129120712
30.03675,0.13800612912072
30.0375,0.13814612883395
30.03825,0.13814612883395
30.039,0.138286128547187
30.03975,0.138356128403808
30.0405,0.1383561284038
30.04125,0.138426128260424
30.042,0.138496128117049
30.04275,0.13863612783029
30.0435,0.13863612783029
30.04425,0.138706127686918
30.045,0.138776127543535
30.04575,0.138916127256796
30.0465,0.138916127256796
30.04725,0.139056126970052
30.048,0.139056126970052
30.04875,0.139196126683321
30.0495,0.139196126683329
30.05025,0.139266126539961
30.051,0.139406268063564
30.05175,0.139406268063556
30.0525,0.139546267775713
30.05325,0.13961626763179
30.054,0.139686409573722
30.05475,0.139686409573722
30.0555,0.13982640928476
30.05625,0.139896551502225
30.057,0.139966551357175
30.05775,0.140036551212133
30.0585,0.140106693705115
30.05925,0.140176693559502
30.06,0.140246693413896
30.06075,0.140316836182396
30.0615,0.140386836036215
30.06225,0.140386836036223
30.063,0.140526978934055
30.06375,0.140596978787303
30.0645,0.140596978787311
30.06525,0.140666978640578
30.066,0.140737121960074
30.06675,0.140877121665466
30.0675,0.140877121665466
30.06825,0.140877121665466
30.069,0.141017121370862
30.06975,0.141087121223569
30.0705,0.141087121223569
30.07125,0.141227120928977
30.072,0.141227120928969
30.07275,0.141367120634388
30.0735,0.141367120634388
30.07425,0.141437120487096
30.075,0.141507120339799
30.07575,0.141507120339807
30.0765,0.141577120192523
30.07725,0.141717119897942
30.078,0.141717119897942
30.07875,0.141717119897942
30.0795,0.141857119603365
30.08025,0.141926975999531
30.081,0.141996975852821
30.08175,0.141996975852821
30.0825,0.142066975706104
30.08325,0.142207118866957
30.084,0.142277118719684
30.08475,0.142347118572403
30.0855,0.142417118425127
30.08625,0.142557118130577
30.087,0.142627117983308
30.08775,0.14276726141622
30.0885,0.142837261268384
30.08925,0.142907261120551
30.09,0.143047404827776
30.09075,0.143187404530969
30.0915,0.143327404234158
30.09225,0.143397548363528
30.093,0.143607547916615
30.09375,0.143817692021758
30.0945,0.143887691872219
30.09525,0.14409783625108
30.096,0.144237835950861
30.09675,0.144447980602854
30.0975,0.144657980150819
30.09825,0.1448679796988
30.099,0.145008124772849
30.09975,0.145288124167876
30.1005,0.145428269515024
30.10125,0.145708268907767
30.102,0.145848414527996
30.10275,0.146058414070833
30.1035,0.146338413461305
30.10425,0.146618559046948
30.105,0.146828558588086
30.10575,0.147038558129236
30.1065,0.147318557517459
30.10725,0.147668703216864
30.108,0.147878702756316
30.10875,0.148158702142273
30.1095,0.148438701528246
30.11025,0.148718700914239
30.111,0.148998847030955
30.11175,0.149348846260586
30.1125,0.149558845798378
30.11325,0.149908845028063
30.114,0.150188844411829
30.11475,0.150468843795626
30.1155,0.150748843179435
30.11625,0.151028842563263
30.117,0.151378841793069
30.11775,0.15172884102291
30.1185,0.152008840406808
30.11925,0.152288839790721
30.12,0.15263883902064
30.12075,0.152988838250593
30.1215,0.153268837634576
30.12225,0.153548837018576
30.123,0.15389883624861
30.12375,0.154318835324685
30.1245,0.154598834708762
30.12525,0.154948833938886
30.126,0.155228833322998
30.12675,0.15557883255318
30.1275,0.155928831783394
30.12825,0.156208831167576
30.129,0.156558977343237
30.12975,0.156838976725138
30.1305,0.157258975798034
30.13125,0.157608975025469
30.132,0.157888974407444
30.13275,0.158239120843849
30.1335,0.158589120068452
30.13425,0.158939119293097
30.135,0.159219266151038
30.13575,0.159499265528454
30.1365,0.159919264594612
30.13725,0.160269411563346
30.138,0.160549410938494
30.13875,0.160899558176532
30.1395,0.161179557549371
30.14025,0.161529556765456
30.141,0.16180970442724
30.14175,0.162159703640434
30.1425,0.16250970285367
30.14325,0.162719850940285
30.144,0.163069850150627
30.14475,0.163419849361
30.1455,0.163699997557141
30.14625,0.163979996923114
30.147,0.164259996289114
30.14775,0.164609995496646
30.1485,0.164889994862689
30.14925,0.165170143321575
30.15,0.165450142685298
30.15075,0.165730142049041
30.1515,0.165940141571861
30.15225,0.166220140935639
30.153,0.166500140299436
30.15375,0.166710139822303
30.1545,0.166920139345174
30.15525,0.167200138709022
30.156,0.16741013823192
30.15675,0.167620137754834
30.1575,0.167830137277751
30.15825,0.168110136641665
30.159,0.168250136323633
30.15975,0.168390136005602
30.1605,0.168599986464688
30.16125,0.168809985989439
30.162,0.168949985672605
30.16275,0.169159985197372
30.1635,0.169229985038962
30.16425,0.169439984563741
30.165,0.169509984405339
30.16575,0.169649984088532
30.1665,0.169719983930134
30.16725,0.169790132825574
30.168,0.169930132507604
30.16875,0.170070132189631
30.1695,0.170070132189631
30.17025,0.170070132189631
30.171,0.17014013203065
30.17175,0.170210281199264
30.1725,0.170210281199256
30.17325,0.170210281199256
30.174,0.170210430804152
30.17475,0.170210430804152
30.1755,0.170140430964318
30.17625,0.170140580847121
30.177,0.170000581168638
30.17775,0.170000581168638
30.1785,0.169860731652637
30.17925,0.169790731814004
30.18,0.169650882578303
30.18075,0.169440883064183
30.1815,0.16930103410998
30.18225,0.169161185435492
30.183,0.168951185924985
30.18375,0.16874133769579
30.1845,0.168531338187113
30.18525,0.168321490240667
30.186,0.168041490898187
30.18675,0.167761643400111
30.1875,0.167481644060079
30.18825,0.167201796846605
30.189,0.166781950247756
30.18975,0.166501950912636
30.1905,0.166082104600889
30.19125,0.16573210543509
30.192,0.165242259578547
30.19275,0.164892260415857
30.1935,0.164332415016432
30.19425,0.163842416193029
30.195,0.163352570916431
30.19575,0.162862572097426
30.1965,0.162302573447214
30.19725,0.161672728804597
30.198,0.161112730159448
30.19875,0.160552885640358
30.1995,0.159852887340262
30.20025,0.159222888870282
30.201,0.158453045162253
30.20175,0.157823046698024
30.2025,0.156983048745896
30.20325,0.156283050452607
30.204,0.155443207226492
30.20475,0.154603209282275
30.2055,0.153693211509593
30.20625,0.152783213737149
30.207,0.151873215964934
30.20775,0.150893218364333
30.2085,0.149983220592588
30.20925,0.149003222992511
30.21,0.147883225735599
30.21075,0.146763383558469
30.2115,0.145713386139988
30.21225,0.144663388721815
30.213,0.143473391648255
30.21375,0.142283394575088
30.2145,0.141163552736537
30.21525,0.140043555501782
30.216,0.138853558440237
30.21675,0.137733561206209
30.2175,0.136473564318348
30.21825,0.135353567085062
30.219,0.134093725944638
30.21975,0.132833729069189
30.2205,0.131643732020561
30.22125,0.130313735319628
30.222,0.129123738271855
30.22275,0.127863741398162
30.2235,0.126533588885254
30.22425,0.125203592174474
30.225,0.12394359529104
30.22575,0.122683442838663
30.2265,0.121283290986494
30.22725,0.119953294254211
30.228,0.118623142473419
30.22875,0.117292990947844
30.2295,0.115892839847773
30.23025,0.11456253486018
30.231,0.113092384703484
30.23175,0.111762234464212
30.2325,0.110291931918685
30.23325,0.108821782788313
30.234,0.107421481659376
30.23475,0.105951333302042
30.2355,0.104621033595128
30.23625,0.103220885849277
30.237,0.101820738358295
30.23775,0.100420591122248
30.2385,0.0991604438194699
30.23925,0.0979002967740472
30.24,0.0965001503054569
30.24075,0.0952401531806341
30.2415,0.0939800066386337
30.24225,0.0927198603541673
30.243,0.0914597143272816
30.24375,0.0902697170140043
30.2445,0.0890095712350936
30.24525,0.087749425713915
30.246,0.0866292801377994
30.24675,0.0855092826395026
30.2475,0.0843191374701796
30.24825,0.0831989924046517
30.249,0.0821489947332649
30.24975,0.0811689969068918
30.2505,0.0801188519304397
30.25125,0.0791388540963495
30.252,0.0782988559530368
30.25275,0.0774588578099106
30.2535,0.0766188596669476
30.25425,0.0758488613693947
30.255,0.0750790104198373
30.25575,0.0744490118182572
30.2565,0.0737491610100083
30.25725,0.0731891622579378
30.258,0.0725593115886192
30.25875,0.0719994610516678
30.2595,0.0715094621520795
30.26025,0.0710896115921128
30.261,0.0706697613181512
30.26175,0.070249762268601
30.2625,0.0698999121252852
30.26325,0.0696200621072102
30.264,0.0693400627456747
30.26475,0.0690602130136669
30.2655,0.0689203632437224
30.26625,0.0687803635653678
30.267,0.0686405140779156
30.26775,0.0685705142393367
30.2685,0.0685006648717706
30.26925,0.0685008156216854
30.27,0.0685008156216854
30.27075,0.0686408152964418
30.2715,0.0687109661608376
30.27225,0.0687809659976135
30.273,0.0689909655079529
30.27375,0.0692709648550877
30.2745,0.0694808133450542
30.27525,0.0696908128572354
30.276,0.0700408120442353
30.27675,0.0703906604975629
30.2775,0.0706706598496132
30.27825,0.0710905084288926
30.279,0.0714405076220204
30.27975,0.0719303563296647
30.2805,0.072280205644909
30.28125,0.0727700549258886
30.282,0.0732599044941012
30.28275,0.0737497543495236
30.2835,0.0741696046498813
30.28425,0.0747294549219119
30.285,0.0752193056388351
30.28575,0.0757091566428708
30.2865,0.0762690077786404
30.28725,0.0768287121482791
30.288,0.0773887109149446
30.28875,0.077878563068981
30.2895,0.0785084152040627
30.29025,0.0790682677808663
30.291,0.0796282665618353
30.29175,0.0801881194314868
30.2925,0.0807481182172665
30.29325,0.0813779712285334
30.294,0.0818679701702901
30.29475,0.0824979688097799
30.2955,0.0829879677516687
30.29625,0.0835481121473342
30.297,0.0841081109335723
30.29775,0.084668109719892
30.2985,0.0851582545281632
30.29925,0.0856483996069934
30.3,0.0862083983842282
30.30075,0.0867685435755927
30.3015,0.0871886893443025
30.30225,0.087678688266401
30.303,0.0881688341481424
30.30375,0.0887289801452118
30.3045,0.0891491267229838
30.30525,0.0895692735723291
30.306,0.0901292723220176
30.30675,0.0906194192814025
30.3075,0.0910395666685943
30.30825,0.0915295655664883
30.309,0.0919497132210995
30.30975,0.0924398609885829
30.3105,0.0928598600369751
30.31125,0.0932800082304158
30.312,0.0937700071161629
30.31275,0.0941200063202952
30.3135,0.0946101546183742
30.31425,0.0951001535001267
30.315,0.0955201525416721
30.31575,0.0958703014229989
30.3165,0.0963603003007452
30.31725,0.0968502991785458
30.318,0.0972702982167067
30.31875,0.0976902972549182
30.3195,0.0981102962931762
30.32025,0.0986004451064204
30.321,0.0990204441411968
30.32175,0.09951044301517
30.3225,0.0999304420500435
30.32325,0.100420440924125
30.324,0.100840290042973
30.32475,0.101260289081577
30.3255,0.101750287960003
30.32625,0.102170286998704
30.327,0.102660285877251
30.32775,0.103220284595663
30.3285,0.103640283634523
30.32925,0.104060133063051
30.33,0.104550131946001
30.33075,0.105110130669445
30.3315,0.105530129712086
30.33225,0.106019979279817
30.333,0.106439978326111
30.33375,0.106999977054579
30.3345,0.107419976100981
30.33525,0.10797997482959
30.336,0.108399973876105
30.33675,0.108819972922667
30.3375,0.109379971651477
30.33825,0.109869970539253
30.339,0.11035996942709
30.33975,0.110779968473854
30.3405,0.111339967202948
30.34125,0.111899965932127
30.342,0.112319964979062
30.34275,0.112809963867211
30.3435,0.1133699625966
30.34425,0.113859961484877
30.345,0.11434996037322
30.34575,0.114839959261621
30.3465,0.115329958150088
30.34725,0.115889956879838
30.348,0.116309955927201
30.34875,0.116869954657095
30.3495,0.117289953704578
30.35025,0.117709952752092
30.351,0.118269951482184
30.35175,0.118759950371083
30.3525,0.119179800492982
30.35325,0.119599799544258
30.354,0.120089798437465
30.35475,0.120579797330735
30.3555,0.120929796540253
30.35625,0.121349795591711
30.357,0.121769646017397
30.35775,0.122259644915008
30.3585,0.122609644127623
30.35925,0.123029494845659
30.36,0.123379494061285
30.36075,0.123799493120091
30.3615,0.12414934428609
30.36225,0.124499343504767
30.363,0.124849194957676
30.36375,0.125129194335
30.3645,0.125479046074182
30.36525,0.125829045298839
30.366,0.126108897479332
30.36675,0.126388896861435
30.3675,0.126738749173086
30.36825,0.127018748557567
30.369,0.127228601461998
30.36975,0.127508600848841
30.3705,0.127718454037093
30.37125,0.127998453426296
30.372,0.128208306898354
30.37275,0.128418306442017
30.3735,0.128628305985693
30.37425,0.128838305529376
30.375,0.12897830522517
30.37575,0.129188304768885
30.3765,0.129328304464698
30.37725,0.129398304312607
30.378,0.129608303856333
30.37875,0.129748303552154
30.3795,0.129888303247987
30.38025,0.129958449151259
30.381,0.130098448845942
30.38175,0.13023844854062
30.3825,0.130308594718357
30.38325,0.130448594411889
30.384,0.130518740865225
30.38475,0.130658740557599
30.3855,0.130658887440929
30.38625,0.130798887132142
30.387,0.130799034292233
30.38775,0.130939033982272
30.3885,0.13093918141912
30.38925,0.131079181108001
30.39,0.131079328821598
30.39075,0.131079476813098
30.3915,0.131149476656367
30.39225,0.131219624767882
30.393,0.131219624767882
30.39375,0.13128977315613
30.3945,0.131359772998225
30.39525,0.131359921821119
30.396,0.131359921821119
30.39675,0.131360070921924
30.3975,0.131430220140964
30.39825,0.13150021998128
30.399,0.13150021998128
30.39975,0.131570369476451
30.4005,0.131500369636722
30.40125,0.131570519409209
30.402,0.131570519409217
30.40275,0.131570519409217
30.4035,0.131640669458415
30.40425,0.131570669619879
30.405,0.131640669458415
30.40575,0.131710669296955
30.4065,0.131710819784339
30.40725,0.131640819946397
30.408,0.131710819784339
30.40875,0.13178081962228
30.4095,0.131780970386961
30.41025,0.131710970549626
30.411,0.131780970386961
30.41175,0.131851121266305
30.4125,0.131851121266305
30.41325,0.131921121103054
30.414,0.131921272422356
30.41475,0.131991272258503
30.4155,0.132061423690658
30.41625,0.132061423690658
30.417,0.132201575234441
30.41775,0.132201575234441
30.4185,0.132271575069391
30.41925,0.13241172688807
30.42,0.13241172688807
30.42075,0.132481879148495
30.4215,0.132621878815977
30.42225,0.132692031351876
30.423,0.132762031185019
30.42375,0.132902030851301
30.4245,0.132972183662061
30.42525,0.133112183327138
30.426,0.133182183159678
30.42675,0.133322336077229
30.4275,0.133392335909159
30.42825,0.133532335573039
30.429,0.133672488764219
30.42975,0.133812488426895
30.4305,0.133952488089563
30.43125,0.134022487920898
30.432,0.134232487414929
30.43275,0.134372487077616
30.4335,0.134512486740315
30.43425,0.134652486403014
30.435,0.134862485897072
30.43575,0.135072485391146
30.4365,0.135212485053872
30.43725,0.135422484547965
30.438,0.135562484210698
30.43875,0.135772483704819
30.4395,0.135912483367564
30.44025,0.136192482693078
30.441,0.136332482355851
30.44175,0.136542328347696
30.4425,0.136752327843704
30.44325,0.137032327171721
30.444,0.137172173616728
30.44475,0.137382173114582
30.4455,0.137662172445078
30.44625,0.137942018841088
30.447,0.138152018340812
30.44775,0.138361865187482
30.4485,0.138641864522901
30.44925,0.138921863858347
30.45,0.139131710991329
30.45075,0.139481710163711
30.4515,0.139691709667149
30.45225,0.140041556756607
30.453,0.140251556261887
30.45375,0.140601555437389
30.4545,0.140881402979841
30.45525,0.141161402322693
30.456,0.141441401665569
30.45675,0.141791400844195
30.4575,0.142071400187114
30.45825,0.142421247858809
30.459,0.142771247040528
30.45975,0.143121246222282
30.4605,0.143401245567707
30.46125,0.143751244749512
30.462,0.144101243931355
30.46275,0.144451243113233
30.4635,0.144801242295135
30.46425,0.145151241477076
30.465,0.145501240659043
30.46575,0.145921239677457
30.4665,0.146201239023088
30.46725,0.146621238041571
30.468,0.14697123722369
30.46875,0.147321236405825
30.4695,0.147671235587999
30.47025,0.148091386064957
30.471,0.148441385244193
30.47175,0.148791384423472
30.4725,0.149211383438637
30.47325,0.14963138245386
30.474,0.149981381633236
30.47475,0.150401380648545
30.4755,0.150751379827995
30.47625,0.151241378679287
30.477,0.151591377858822
30.47775,0.152011225449633
30.4785,0.152361224632241
30.47925,0.152781223651416
30.48,0.153201222670642
30.48075,0.153621221689895
30.4815,0.153971220872659
30.48225,0.154391219892009
30.483,0.154811218911409
30.48375,0.155231217930848
30.4845,0.155651216950338
30.48525,0.156001216133285
30.486,0.156491063880726
30.48675,0.156911062903958
30.4875,0.157261062090006
30.48825,0.157681061113315
30.489,0.158101060136675
30.48975,0.158591058997312
30.4905,0.158941058183527
30.49125,0.159431057044277
30.492,0.159781056230566
30.49275,0.160271055091424
30.4935,0.160621054277795
30.49425,0.160971053464192
30.495,0.161461052325202
30.49575,0.161811202574899
30.4965,0.162231201595116
30.49725,0.162721200452096
30.498,0.1630711996357
30.49875,0.163421350146179
30.4995,0.163841349162984
30.50025,0.164261499776885
30.501,0.164611498954625
30.50175,0.164961650000825
30.5025,0.165381649010585
30.50325,0.165801800158975
30.504,0.166151799330828
30.50475,0.166501950912636
30.5055,0.166851950081536
30.50625,0.167202101931708
30.507,0.167552254053197
30.50775,0.167902253216144
30.5085,0.168252405605942
30.50925,0.168532404933924
30.51,0.168882557592598
30.51075,0.169232710522551
30.5115,0.169512709845738
30.51225,0.169792863214331
30.513,0.170143016684959
30.51375,0.170423016003327
30.5145,0.17070316991375
30.51525,0.170983324096592
30.516,0.171263323410127
30.51675,0.17154347786293
30.5175,0.171753632760949
30.51825,0.172033632069623
30.519,0.172173787412231
30.51975,0.172383786891915
30.5205,0.172593942333427
30.52125,0.172873941637227
30.522,0.173014097524509
30.52275,0.173154097175189
30.5235,0.173364096651213
30.52425,0.173504252810193
30.525,0.173644252459653
30.52575,0.173714252284375
30.5265,0.173854408716285
30.52725,0.173994408364509
30.528,0.174064408188629
30.52875,0.174134565069942
30.5295,0.174204564893433
30.53025,0.174274564716935
30.531,0.174274722050123
30.53175,0.174344721873
30.5325,0.174344721873008
30.53325,0.174274879660555
30.534,0.174274879660555
30.53475,0.174274879660555
30.5355,0.174205037726592
30.53625,0.174135037904967
30.537,0.174065196250127
30.53775,0.173995196429135
30.5385,0.173855196787148
